peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
4366,535.202413939,899.4639,34526587.0077,6.24431112163,10,
4640,565.264199613,541.92303,4165043.0558,2.44876971398,1.0,[M-H]-
4368,535.22290782,1012.08348,13817029.6541,10.8092890759,10,
4371,535.276656415,887.91828,644754.020579,4.18028114344,10,
4372,535.297939835,580.924446,497814.482754,3.61341224247,10,
4375,536.210774921,104.548662,2273560.46859,12.1285796161,10,
4378,536.240576073,1348.80888,151826698.259,7.38471198874,10,
4379,536.240897259,1248.6612,38616196.255,14.3010610482,10,
4908,596.527508254,1478.1288,68571650.5727,11.621620851,1.0,[M+H3CCOOH]-
4382,536.790370839,47.4124404,527471.434629,8.30970829168,10,
4385,537.01868,50.8978122,2032594.50914,10.9660084896,10,
4390,537.197448208,1011.6561,4007652.38034,4.18766383901,10,
4392,537.214881698,454.361268,1107108.19249,5.05198099559,10,
4393,537.232852976,489.696294,4230929.90679,5.46685925745,2.0,[M+Cl]-
4394,537.232760445,341.594154,8966361.21397,8.66773340174,10,
4395,537.232162813,918.75024,180767.180672,3.73105253941,10,
4397,537.305597558,532.655484,3737071.40565,2.57008483659,10,
4400,538.16587735,60.218952,361067.747893,13.6464113634,10,
4401,538.194475248,186.506172,1613216.07144,6.11883488976,10,
4402,538.209047747,556.404108,339915.990165,5.33388952364,10,
4406,538.325929122,725.00058,7593025.102,3.82776823193,10,
4407,538.485556136,1455.3177,426524.587809,3.7533675629,10,
4411,538.915310997,47.7353196,441495.929388,11.5206713027,10,
5173,634.034381755,50.2373958,118246.028749,11.8317799236,2.0,[M+Cl]-
4416,539.140554163,54.8075058,234486.23391,6.48935131355,10,
4418,539.266805878,947.30037,6049515.37544,5.38394363548,10,
4419,539.284904353,517.877472,8251295.5608,2.70499273666,10,
4420,539.332573206,498.060624,4612440.07662,5.77605267193,10,
4422,540.305467042,512.283216,2688189.95943,1.8594079268,10,
4424,540.777639983,667.20324,37600540.348,2.1221459518,10,
4426,540.87374216,47.6851851,647514.301933,13.9360344334,10,
4428,541.088509657,569.971134,1099782.16364,5.97555110526,10,
4429,541.112652263,85.070835,1408740.13698,6.21430298989,10,
4433,541.279095807,667.43928,20782446.737,1.68415988591,10,
4434,541.300550734,602.74152,9809229.84273,4.39871575604,1.0,[M-H]-
4435,541.749113627,429.523512,348436.430293,1.41150930968,10,
4439,542.206948738,72.541008,414770.352434,7.94789899673,10,
4441,542.233483475,840.28248,821113.376614,4.51025619832,10,
4442,542.259422744,432.424434,1688390.57333,3.98445433528,10,
4443,542.273806752,659.24184,198546.002471,10.9541451934,10,
4444,542.295812926,298.765818,1308720.8015,4.54945970141,10,
4445,542.29601882,522.594306,556797.163845,7.1241281609,10,
4446,542.320955451,651.22206,13273894.5988,2.13515900061,10,
4447,542.435736753,1447.1448,849275.527733,10.9191369197,10,
4449,542.736278672,47.0340252,125088.18861,9.70242847866,10,
4450,542.77396066,47.2854918,374207.804956,11.5107468532,10,
4451,542.893495707,49.6615818,963219.212733,5.97298971814,10,
4452,543.093505321,76.215636,300212.845451,10.3298451398,10,
4453,543.207031556,112.457094,1214725.26088,5.70302706569,10,
4455,543.316235693,493.54866,18032911.3803,4.9251722857,10,
4456,544.140448279,959.49444,915920.658602,14.0932260708,10,
4457,544.186436954,93.554934,1247411.02824,6.75127343138,10,
4458,544.248819885,764.75766,3189930.52713,3.81198145744,10,
4459,544.261275059,845.57481,3635771.29123,2.97662333425,10,
4461,544.372855969,394.000656,1402676.06659,11.0879832795,10,
4463,544.612113528,46.128495,54492.0676621,10.2205700694,10,
4464,544.826170263,46.6361136,214852.077048,8.96619096105,10,
4465,544.860802799,47.761002,996527.39588,4.50850361579,10,
4466,544.921934333,50.6498694,1405765.98409,9.25823368735,10,
4467,544.952394618,46.4329458,138301.385882,9.61402325309,10,
4468,544.979616769,49.9699671,413972.057135,7.58120929284,10,
4469,545.220219327,726.01572,11166174.2398,2.33717629944,10,
4471,545.282683871,513.70209,576835.818974,4.87569379728,10,
4472,545.295496797,362.491536,16953185.5966,7.81856933601,10,
4475,546.198211889,591.35205,1035289.6241,1.69425471369,10,
4476,546.226936019,1060.16328,12298495.6954,1.75116685528,10,
4478,546.242692683,106.937574,1931788.29633,2.85575861819,10,
4479,546.254324857,283.01301,7890816.41192,10.8188724785,1.0,[M-H]-
4480,546.251530742,707.00322,3952654.07805,1.87125650035,10,
4481,546.298850251,362.491536,4377823.38593,7.44775987613,10,
4484,546.788879891,45.4775118,137377.950874,5.29091495682,10,
4485,546.819020355,47.7353196,665429.255742,9.93141708817,10,
4487,546.880396469,49.9179735,845395.227818,12.1858353676,10,
4489,547.020514631,50.2992018,968470.678796,4.17638930714,10,
4490,547.136452045,60.218952,735865.78002,10.033037373,10,
4492,547.295679412,992.83848,8857848.39686,3.65176551177,10,
4493,547.289871156,649.92828,2666664.12584,2.51543842363,10,
4494,548.185412832,1009.9575,4745415.74406,8.65728836781,10,
4495,548.210728566,102.362832,20003463.3077,3.34558543008,10,
4496,548.223210864,448.699938,3596712.61292,8.11889820338,10,
4497,548.223260099,554.860566,1426855.83839,5.1686970576,10,
4498,548.274278598,484.41852,2608121.60666,5.5191596051,1.0,[M-H]-
4499,548.560194708,45.445125,109339.605767,13.550593127,10,
4500,548.712408925,102.747579,10432845.3286,2.32878999796,10,
4504,549.197190601,1057.39059,8978755.29796,4.60206575808,1.0,[M-H]-
4505,549.210013013,507.211992,1223007.28706,7.88894364336,2.0,[M+Cl]-
4506,550.119890151,76.63545,1091539.05698,6.49829860937,10,
4507,550.213606465,507.042492,271907.937926,7.99840470513,10,
4508,550.245910535,448.450824,530905.758101,5.49378799644,10,
4509,550.521644649,1486.78218,2363600.66271,13.1855093228,1.0,[M-H]-
4510,550.557442821,45.445125,186329.423104,13.6054607089,10,
4511,550.738554139,807.58332,5246840.26539,2.5432909119,10,
4512,550.805851899,47.7353196,565284.879754,5.05391620248,10,
4513,550.964211252,42.1912398,806289.117447,3.44382261988,10,
4514,550.978354951,40.4861322,290342.128511,11.2875339156,10,
4515,551.111299729,958.56924,2957396.6059,3.97986195166,10,
4517,551.161085035,319.20165,1947472.979,6.29003834683,10,
4521,551.224461247,960.24798,8066524.58722,1.97924549372,10,
4522,551.248593048,411.585786,11657187.9103,8.47487851882,10,
4523,551.248758224,496.056678,2334426.94148,3.94772832573,10,
4524,551.321197618,670.68042,57900639.9806,1.65310014162,10,
4526,552.182024458,60.263022,1296058.01004,8.97207009559,10,
4527,552.207942921,733.24818,766428.288231,6.8190037381,10,
4531,552.5011198,1465.50354,1433999.72294,11.0682790727,10,
4535,552.930742165,48.3798258,623216.038437,2.62516789584,10,
4536,552.99270047,50.9510658,3964500.13411,10.6673319164,10,
4537,553.05399739,76.854504,587359.791705,8.35004626845,10,
4538,553.119489209,42.5141082,426312.104664,8.33765718055,10,
4539,553.155376067,83.438778,6921134.18003,3.26810573765,10,
5023,614.21782616,1358.53464,58452581.4524,7.35827839381,1.0,[M-H]-
4543,553.194559112,1080.92601,12176922.6908,7.03505156823,10,
4544,553.194950616,1119.72288,19798434.2677,4.29027304951,10,
4545,553.220777186,959.80992,3137233.97032,3.33508558005,10,
4546,553.263355809,997.23594,30370548.2228,3.6709742859,10,
4547,553.504343012,1465.83468,507733.533073,13.1661761426,10,
4548,554.048118094,1026.19056,2265398.11121,6.72334090551,10,
5255,652.091969556,40.2242589,150461.294969,9.83097241731,1.0,[M-H]-
4550,554.158753371,83.72328,1764437.20569,2.38035589207,10,
5022,614.179256325,186.055716,1285019.19164,3.20148906659,1.0,[M-H]-
4554,554.2641964,620.8548,953267.043738,6.40207145196,10,
4557,554.575258372,44.5852431,115659.378183,7.33473713379,10,
4558,554.640297852,46.4329458,52730.1397044,11.2313759985,10,
4561,554.889277671,48.0582006,1167401.71207,6.77730714115,10,
4563,554.950665257,50.617695,3880329.65176,5.42744604714,10,
4564,554.980830137,47.0340252,87495.3339841,6.26166518647,10,
4567,555.168612369,960.54909,3478130.5206,5.06630067254,10,
4571,555.352427173,651.26772,21369151.0644,1.60962592681,10,
4575,556.451747403,1457.39886,692614.111141,5.90434625467,10,
4578,556.908987626,50.331003,1335140.1188,11.760299403,10,
4579,556.940684401,47.4124404,206593.289722,14.8372082964,10,
4583,557.200395683,1053.57624,3585606.44135,5.92530805667,10,
4584,557.252838649,61.833336,629889.400053,6.70417394504,10,
4586,557.331747782,827.47386,4099389.10205,6.68079944999,1.0,[M-H]-
4587,557.358278174,651.30291,1111370.71256,3.52164616231,10,
4588,557.754668538,451.35957,432596.576295,2.68065536971,10,
4593,558.597023052,45.1131288,182630.918202,4.63022777557,10,
4594,558.736054994,701.15202,11425547.2731,3.74259122762,10,
4595,558.908273079,49.980327,232549.663455,14.0435554303,10,
4597,559.197082556,1053.52533,1129534.47599,4.6647531417,10,
4598,559.219076205,765.17892,10863021.3894,3.43135944325,10,
5150,630.299542854,156.628566,9320146.54877,4.48743979527,1.0,[M-H]-
4602,560.246628307,101.045424,354354.622384,6.97158648704,10,
4608,561.03552067,51.1464852,1214455.37077,3.31683032278,10,
4610,561.152139397,60.538206,1369520.97291,6.19981078681,10,
4612,561.196196589,161.778918,566820.031608,7.34769372984,10,
5272,655.356515445,1068.82812,2952390.34649,5.18849732023,2.0,[M+Cl]-
4614,562.00043662,76.534884,422185.418579,11.0356701049,10,
4618,562.206330469,89.739402,4645584.42351,14.3917339104,10,
4619,562.249002079,83.09277,2939457.53912,2.02291411092,10,
4622,562.710342495,46.3712868,98810.5964167,9.4671593905,10,
4624,562.958829206,48.3798258,491367.965897,5.36460853599,10,
4626,563.193166847,1060.31064,6002277.51898,1.74288046241,10,
4627,563.50586462,1337.24592,701461.266265,7.35225330337,10,
4630,564.744575044,459.856326,193986.882703,4.80727107325,10,
4631,564.790203489,48.0582006,200450.487322,11.0266305912,10,
4633,564.917798533,48.3798258,733499.411796,10.5304241067,10,
5569,777.16308921,41.2186128,6083934.19817,5.70685761083,1.0,[M-H]-
4636,565.117639218,631.6584,222955.691234,6.30382501747,10,
4637,565.176989999,131.899035,2692522.31658,4.10481488979,10,
4639,565.227643126,367.411884,2675559.08331,2.04551236311,10,
4641,565.294476706,852.94488,7274406.43671,2.82090407534,10,
5464,720.380050934,422.522721,749016.815505,10.9415060543,2.0,[M+Cl]-
4643,565.44070919,1567.78911,15882127.0378,14.3036537834,10,
4854,590.480646672,1447.64193,3034522.08381,12.253997484,1.0,[M+H3CCOOH]-
4649,566.875518237,48.0582006,380769.018128,6.80196707798,10,
4650,566.951884234,40.5476358,489727.713376,10.7962301073,10,
4651,567.008398124,51.3026244,1667275.60021,13.3035770705,10,
4652,567.079394342,713.77566,10556400.6304,10.2498838047,10,
4654,567.186374373,85.925796,1688699.43839,3.20067518192,10,
5126,628.233774273,1375.8636,26793551.7121,6.09949358326,1.0,[M-H]-
4656,567.278865394,1009.76217,7295166.6154,3.31914910731,10,
4661,568.157404612,60.161664,392600.413715,5.67605384405,10,
4662,568.242790421,487.852494,4071890.0111,2.49043508946,10,
4663,568.311495357,552.624984,32719986.1926,4.09178708116,10,
4664,568.326264569,91.534332,392546.724266,8.89225747876,10,
4666,568.656847525,46.0543059,91463.9480766,9.34996726096,10,
4669,568.966158247,50.9510658,3171857.98653,6.83767648978,10,
4670,569.106505218,51.2003934,1355514.37746,4.75979229906,10,
5445,715.293093086,672.58296,2152241.74779,3.36582761842,2.0,[M+Cl]-
4675,569.367992752,669.11706,127419826.209,3.99293516536,10,
4677,570.142640236,186.266376,3299307.41241,4.94172599912,10,
4679,570.290669428,388.856802,4444408.30455,3.35133887037,10,
4681,570.327073658,403.768428,8564071.66712,6.89651540132,10,
5319,668.304660245,498.580092,680282.433273,3.85630571815,1.0,[M-H]-
4894,594.511936435,1467.72732,3660101.65745,14.8851944666,1.0,[M+H3CCOOH]-
4685,570.863452089,48.3798258,1109093.22499,9.25275663621,10,
4686,570.901609088,48.4055028,531952.926357,6.50615240028,10,
4688,570.956569857,47.7744018,285555.789239,9.99235742928,10,
4689,571.065651039,50.9510658,2057242.77426,5.95342039766,10,
4690,571.110428793,61.24614,306104.64884,10.4020471733,10,
4692,571.185499345,52.5230754,451624.404401,6.48017070348,10,
4694,571.310388219,1065.24996,18950041.0774,5.93922930222,10,
4699,572.201027138,1057.04748,2113726.63743,7.63014756236,10,
4700,572.252333716,367.120599,994459.655788,4.28719730343,10,
4701,572.250465341,314.626902,1133008.7094,3.83111089012,10,
4702,572.285281526,602.54508,3217783.29639,3.39731858327,10,
5400,696.370281256,686.36682,7866589.8748,3.35537204782,1.0,[M-H]-
4704,572.306401259,343.794396,3663147.8408,5.56601657196,10,
4706,572.462967659,1466.49816,647476.180309,12.367947282,10,
4708,572.546916881,44.8025094,99639.8764502,9.67212428808,10,
4709,572.573686751,45.1131288,110287.860213,14.3925978945,1.0,[M-H]-
4710,572.798285367,593.232582,1645807.97188,3.57375228167,10,
4712,572.950564518,48.554034,157446.258745,13.3011419594,10,
4715,573.169528566,883.73862,1681035.15058,3.01420947801,10,
4717,573.324425106,52.7347398,174708.328935,8.83292961992,10,
4720,573.788086969,484.109187,668574.587855,2.49271995395,10,
4721,573.924671413,40.6508472,57818.4941633,7.51942752029,10,
4724,574.285334631,103.773774,10520567.4107,4.12591241319,10,
4725,574.383347878,313.322154,949509.684061,5.71505402352,10,
4726,574.461896006,1455.65472,442751.761694,14.4828913203,10,
4728,574.57121651,45.1131288,418529.056853,8.03465175366,10,
4729,574.695278073,47.1127488,88166.8444658,13.9625994996,10,
4733,575.288402943,442.546464,4392480.7396,1.56684142644,10,
4735,575.285037042,539.851764,18514889.8707,2.47152688893,10,
4737,576.042468836,76.394517,369839.170032,10.1600065499,10,
4740,576.568298922,45.445125,590646.168011,7.4156862214,10,
4741,576.689171442,46.4573724,147508.3249,13.2409332702,10,
4743,576.903418873,48.0582006,365962.251696,6.70667194254,10,
4744,576.938776061,48.4193862,167175.15691,14.6284108155,10,
4748,577.236617496,83.754516,3323346.53335,3.25944110734,10,
4749,577.263334776,1000.99206,39130290.3527,10.2941768091,10,
5201,640.307384551,312.529182,6398678.3339,2.78509340843,1.0,[M-H]-
4753,578.129378283,60.582528,359692.592472,5.01892931153,10,
4754,578.181138377,89.504343,3190797.47828,2.88685734814,10,
4755,578.240141175,83.63802,649399.374361,6.12195226184,10,
4758,578.357281598,607.35882,274730.224876,3.09569780867,10,
4759,578.516606322,1471.96356,1769206.14983,10.4581809524,10,
4762,578.740860491,45.7126356,88859.3994161,8.5000177257,10,
4763,578.776099394,46.5351618,177564.998897,11.9819855596,10,
4764,578.806190009,48.4055028,359525.031921,6.51151509001,10,
4766,579.008805628,51.4637472,434033.848853,8.08413419694,10,
4767,579.240894238,961.72146,1642215.08749,8.5485170253,10,
4768,579.278639697,450.674442,657086.089618,6.87220743269,10,
4769,579.298972594,428.833074,318525.879498,3.07780514638,10,
4770,579.352697806,642.68304,1472753.59267,5.57478260853,10,
4771,580.088141653,960.54909,1957807.98915,6.68873718044,10,
4773,580.190402781,1044.87684,11474221.283,5.89771245076,10,
4774,580.238406123,142.430742,618249.463265,6.12792240731,10,
4775,580.300382005,734.1717,4301002.54707,7.27507104323,10,
4776,580.347768112,687.54768,1437729.6178,8.80941595791,10,
4777,580.451896202,1457.06586,476519.232687,9.1909975143,10,
4782,581.186598946,89.536764,12314351.14,2.42553270553,10,
4783,581.201383614,764.92647,905128.091449,1.7655798708,10,
4784,581.294908179,1060.6554,14728772.7037,2.37521021901,10,
4787,582.206483541,1091.94858,3959775.03516,6.71640149358,10,
5507,742.376185689,441.75834,3072326.73564,2.91377098015,2.0,[M+Cl]-
4789,582.290923974,492.08148,12936148.5514,3.4160525366,10,
4791,582.327199395,593.132268,4843208.85617,0.788862519468,10,
4796,582.982099072,51.3057651,1479475.92686,10.4668488289,10,
4800,583.358897184,572.149128,3393371.91334,2.16731009568,10,
4803,584.187016027,411.127014,4597600.96881,3.18188738081,10,
4804,584.269950394,158.818692,3317836.39852,2.90695956346,10,
4805,584.30663014,450.21498,4468794.70692,1.80503295608,1.0,[M-H]-
4809,584.721778294,46.785498,155256.395599,0.87278192732,10,
4810,584.758695703,46.5351618,185061.987919,13.7653545178,10,
4814,585.080072024,51.5866938,2438711.67948,7.07133166813,10,
4816,585.185626771,959.35782,2117959.59552,3.42847371888,10,
4818,585.3099653,450.116292,1282885.74961,5.43674438314,10,
4819,585.327010285,531.086094,5740659.09625,2.50378758088,10,
4820,586.083058198,51.3089058,267467.610159,7.579099991,10,
4821,586.180757806,85.81863,1670003.58671,4.83552607428,10,
4823,586.264644951,606.84096,20646597.2948,2.32129170304,1.0,[M-H]-
4824,586.265858194,1066.81986,1901358.93566,10.7820612673,10,
4827,586.837551058,48.7008198,521011.145897,10.7482259166,10,
4830,587.039764468,51.3026244,1437960.37339,6.11163558431,10,
4832,587.171337725,1057.99191,3304730.80347,3.99288520546,10,
4833,587.184699536,924.82092,17715023.7945,8.46559810778,10,
4835,587.325698457,550.248894,912490.087178,1.92354802306,10,
4838,588.111096109,100.384656,240420.574068,11.4379280032,10,
4839,588.22864464,112.251534,464016.897387,7.68245273309,10,
4841,588.494317736,1488.81489,4249169.29996,12.3041812157,10,
4842,588.770613433,45.9801168,103428.391113,3.3941535373,10,
4843,588.865813712,48.8321115,474501.482449,8.86781769878,10,
4844,588.925340467,48.7008198,131999.756602,13.5599642019,10,
4845,588.961022973,49.0211958,211194.340639,9.65109811073,10,
4846,588.97479224,645.3378,7975767.25158,4.72557312223,10,
4848,589.215150394,721.0008,650164.404089,2.52069575514,10,
4850,589.976119278,645.0939,2060488.52998,5.15659794772,10,
4851,590.058084676,76.412256,1151599.11193,1.47583212642,10,
4852,590.074114773,41.9646867,82402.8721656,14.9550454415,10,
4853,590.279419458,97.572267,428307.432898,9.29088457473,10,
4855,590.545191523,45.1131288,414799.907483,5.6763636783,10,
4856,590.813658159,742.758,3424267.73019,4.02250252162,10,
4857,590.990370534,49.980327,740821.764781,6.86635862062,10,
4858,591.07074045,954.1242,21518192.56,5.41719104652,1.0,[M-H]-
4859,591.070861416,813.87396,64207103.6979,2.98042475699,1.0,[M-H]-
4860,591.071032531,852.94488,175929919.484,9.16285031005,1.0,[M-H]-
4862,591.070862305,791.8398,57953368.9806,7.06966816692,1.0,[M-H]-
4864,591.071107636,452.331438,338964.851707,7.54370684293,10,
4867,591.745164177,92.552418,5545689.93415,3.66970078833,10,
4874,592.242957539,672.63195,2768852.66052,5.00568393494,10,
4876,592.250496182,432.322638,200328.735331,9.57132768974,10,
4877,592.259921565,150.215196,6107066.4669,1.05658634213,10,
5259,652.590436833,1536.33408,18427641.0204,13.9204372941,1.0,[M+H3CCOOH]-
4880,592.748158203,92.506161,1123292.49857,7.01093867371,10,
4881,592.948646033,49.6615818,1661369.99051,5.19565845848,10,
4882,593.069682748,853.04115,32951900.8023,8.15076678855,10,
4883,593.114793626,157.558602,827272.44246,6.59084285407,10,
4886,593.264686881,60.26901,449689.737956,13.2204199434,10,
4887,593.263283722,150.699552,1555426.47185,2.28258544921,10,
4889,593.324884762,855.90735,1418780.49971,2.83363900722,10,
4891,594.197940905,905.61156,3232684.63976,10.4724179819,10,
4893,594.312322177,827.29287,2090120.94105,6.55841444433,10,
4896,594.753630006,458.537766,477294.834182,3.19743730199,10,
4900,595.489684422,1478.1288,1463614.83314,11.1288874454,10,
4902,595.778221131,586.314936,1603563.3835,1.8657526496,10,
4903,596.229275871,625.07724,811754.363291,1.76095603919,10,
4904,596.279697901,586.588452,951444.075183,1.94130129654,10,
4906,596.343097179,553.973358,1383460.2559,4.39411328111,10,
5080,622.358585423,567.628518,4240157.61772,4.46148570566,1.0,[M-H]-
4912,596.90658724,48.5753628,132151.234316,8.94307324864,10,
4913,596.935850458,49.6010208,953249.042251,13.9556063632,10,
4914,596.994465146,49.3416966,178577.607582,13.9082456629,10,
4916,597.185582811,960.75444,8551830.99163,5.85819459967,10,
4917,597.240942312,65.045094,393364.215336,10.2431431376,10,
4918,597.338190388,455.155326,1761564.58734,5.8222869001,10,
4922,598.253607405,529.712709,8251305.50953,3.27379375079,10,
4923,598.253514095,634.74702,2734837.16669,1.24436785612,10,
4924,598.305458247,359.014098,629677.684733,2.26621055863,10,
4925,598.499075711,1489.60896,1825303.78033,12.4783560531,10,
4928,598.617712865,45.777633,69483.4007269,11.905957284,10,
4931,599.007776321,70.786422,2640200.23712,13.4313155959,10,
4933,599.25709296,529.137126,2637770.34409,1.92655887332,10,
4934,599.258430143,86.555298,476080.838537,11.9293138119,10,
5216,643.309984447,91.319016,1875635.24904,7.34149615778,1.0,[M-H]-
4936,600.051290982,42.1912398,375783.978859,11.7560768493,10,
4937,600.263925613,159.79644,1136138.67383,1.23763848748,10,
4938,600.278515078,91.477794,379496.438285,10.4811442891,10,
4939,600.505438472,1477.79808,1175692.48036,13.5353318961,10,
4940,600.514494212,1504.77696,17886258.8423,14.287009983,10,
4941,600.73331395,46.9622358,193010.721255,7.27387632791,10,
4942,600.852847819,49.0211958,650897.937442,13.6005094224,10,
4945,601.121435928,85.449186,1820816.675,1.32256351737,10,
4946,601.194356945,51.781743,329192.276822,5.65213806954,10,
4947,601.35844954,735.20358,10433038.8372,5.07804374663,10,
4949,602.170991814,592.290381,2188722.85194,11.0064310375,10,
4950,602.259670888,503.255844,1671874.24124,8.2694873969,10,
4951,602.280601396,74.714838,1085470.56429,5.00017953785,10,
4952,602.29602793,704.78082,28971450.0381,6.66515839761,10,
5335,674.319457502,347.76534,662710.851671,9.40041895366,1.0,[M-H]-
4954,602.361678706,735.22416,3248649.66117,9.63351980292,10,
5042,616.734824887,91.319016,5452160.83088,2.79103420483,2.0,[M+Cl]-
4958,602.785018671,46.4329458,96238.6935347,11.0407514286,10,
4959,602.819923808,47.3613084,284192.142564,14.9707099956,10,
4960,602.809135115,593.064516,558474.896674,2.31540123053,10,
4962,602.940847957,49.3416966,207767.697362,12.8718441072,10,
4963,603.220378328,631.51206,703742.451693,1.80396295809,10,
4968,604.296548421,382.004022,15757947.9871,7.73980565929,10,
4969,604.311786364,554.362236,54588105.7683,6.4374357989,10,
4970,604.769723249,740.54148,2828745.32971,4.58825363926,10,
4971,604.778895919,47.0863236,310441.777325,13.9932289555,10,
4972,604.816912484,47.437125,318835.645954,11.2029899942,10,
4973,605.006255997,50.617695,711139.950752,3.5836981726,10,
4975,605.271782468,1058.58777,3498753.61678,2.15105472895,10,
5586,790.349876868,63.639504,1323266.21712,1.04325313055,2.0,[M+Cl]-
4977,605.315048385,554.436018,17252823.1679,5.84267514726,10,
4978,606.035742617,76.854504,904389.100702,3.75487838541,10,
5356,680.339005954,513.006984,2962710.04754,3.35768181379,1.0,[M-H]-
4981,606.318681335,554.820843,3176438.26775,1.22799547517,10,
4982,606.519388596,45.445125,242658.703424,5.21821636211,10,
4983,606.964194311,49.980327,1946607.54445,6.53430231562,10,
4985,607.967153488,49.6815543,207684.733365,6.39171159657,10,
4987,608.356468385,1436.05458,371986.393373,14.9037899835,10,
4989,608.707224822,39.141696,107418.614137,2.94120977988,10,
4990,608.922784672,49.6615818,1629933.23087,5.2421290385,10,
4991,609.088508444,157.195194,1320901.49799,3.40219098609,1.0,[M-H]-
4992,609.24001477,60.560367,323118.264331,9.66264946386,10,
4993,609.277287716,919.16658,554733.346874,9.91966426982,10,
4994,609.301325089,184.313322,24963350.703,6.974612698,10,
4995,610.128533835,76.63545,778483.313125,6.6597906466,10,
4997,610.296847002,304.627626,1493011.22583,8.39924247609,10,
4998,610.35837121,782.57139,3106540.13846,3.75721563573,10,
4999,610.358437687,506.507115,1482009.08805,5.92636491606,10,
4532,552.554783015,45.445125,136021.28838,8.25231217284,1.0,[M-H]-
5001,610.641891343,46.1026938,88749.1093832,7.81217915166,10,
5002,610.722890839,92.902524,1029342.94995,10.7870704837,10,
5003,610.723397368,47.3576532,136660.354267,8.81562592848,10,
5004,610.881388996,49.369998,521970.750004,8.93316510332,10,
5007,611.224338438,1003.47684,17609809.2207,2.82876151994,10,
5008,611.360961591,782.43123,802825.568595,2.64449585076,10,
5009,611.36130718,612.8505,112985.698855,7.75383525752,10,
5010,611.546487387,1488.27186,7735850.36209,14.8659023364,10,
5012,612.185703137,86.240778,3129521.74449,3.81879483179,10,
5014,612.599010909,46.2807204,102006.485223,5.62838511816,10,
5017,612.847862321,47.7353196,426283.948501,5.02206020351,10,
5019,613.049243594,49.9961595,136934.094437,10.1751707617,10,
5020,613.236827647,135.82668,11625442.3315,11.2010954681,10,
5021,613.296721892,464.57271,6867463.60005,4.90575748718,10,
5024,614.3170836,415.55046,5624480.27375,5.92275365576,10,
5191,638.538274847,1472.72274,3065866.52376,14.0437966042,1.0,[M+H3CCOOH]-
5026,614.530075809,1519.52193,4080400.62656,12.7634518416,10,
5027,614.715502792,47.4247827,103273.086376,9.96577920243,10,
5028,614.807038756,47.5464864,321548.69458,14.0317416714,10,
5029,615.007561035,49.6915032,320617.182743,14.3819586754,10,
5480,725.300284816,86.510478,2163206.98099,6.97181676534,1.0,[M-H]-
5032,615.301021147,456.755094,2131857.72621,9.23473385586,10,
5033,615.301104337,512.531436,815596.529188,1.3245360712,10,
5035,616.028589491,42.1912398,133202.714418,6.1183412573,10,
5036,616.201617341,452.314731,680001.184066,11.4603173725,1.0,[M-H]-
5037,616.283645243,144.770448,4008645.83488,2.54184465598,10,
5159,631.330665843,776.1753,645924.023473,4.27311547136,1.0,[M-H]-
5039,616.332781584,567.280506,16912109.395,4.68747847473,10,
5040,616.587442324,45.9559773,109372.04249,10.9027771819,10,
5041,616.708388329,47.0374923,98122.1728221,9.12544783501,10,
5043,616.80313321,47.3576532,236499.203481,10.5273125776,10,
5045,616.865650127,49.6615818,322120.87597,10.2204597558,10,
5046,617.099133139,85.611168,1193287.98131,7.81356376139,10,
5047,617.146246365,157.27314,689014.435991,2.43169463614,10,
5048,617.16806105,51.94428,668228.069347,11.9178986383,10,
5049,617.23598019,91.239594,3103182.54266,3.73013687386,10,
5050,617.280865602,734.03724,2037325.37242,14.4594645095,10,
5053,617.35337212,606.16503,1107679.72492,6.79300719487,10,
5054,617.737693019,91.319016,1174250.50297,8.65369781946,10,
5055,618.209490785,60.538206,678022.218356,9.32485912357,10,
5056,618.290643675,461.959854,194797.325269,10.1519759474,10,
5058,618.330280338,654.46887,39068.5183517,14.9619821973,10,
5059,618.478804604,1422.42891,3707714.09802,13.4003073707,10,
5060,618.546264967,45.906303,98753.9230644,14.7361292578,10,
5062,618.793746856,47.7353196,415759.609936,7.13127602119,10,
5063,619.078748189,76.63545,559543.276702,5.15889453229,10,
5064,619.126065548,51.3089058,105001.151986,10.6354515198,10,
5066,619.212053204,60.188178,222302.973044,14.1584158614,10,
5067,619.231421916,765.06306,888700.17607,0.767574396311,10,
5069,619.41532577,1501.92306,1073743.9807,13.137336338,10,
5070,620.169839175,60.104376,255802.04251,10.9289879148,10,
5072,620.270192269,685.82718,6114713.81483,10.3803323272,2.0,[M+Cl]-
5073,620.724725257,45.437334,71161.539738,9.16226514754,10,
5075,620.846390759,47.0340252,158983.496944,8.63062228363,10,
5076,620.917656824,48.0582006,200793.949596,13.6645051244,10,
5077,620.979742655,50.617695,1994640.68512,3.1196152689,10,
5078,621.273305731,356.74968,322277.606979,3.91064614901,10,
5079,622.241091534,606.71589,691101.865156,1.56037903445,10,
5081,622.371736286,1446.42462,917880.741958,14.1076360297,10,
5310,666.385142868,714.0321,4451388.7553,4.17111342632,1.0,[M-H]-
5085,622.913686342,48.3798258,78512.7652824,9.59301194685,10,
5086,622.937874728,49.980327,1955651.0358,6.87613308033,10,
5087,623.059404335,52.2223188,210210.378661,13.0166009701,10,
5088,623.184374571,1001.30472,21622857.3395,2.39478136799,10,
