peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
603,248.024667604,112.802712,2080025.57446,12.1347779406,10,
604,248.080118791,93.257136,175121522.706,0.808349107983,10,
605,248.077376817,126.020814,4732265.45542,4.48505159113,10,
606,248.072979151,225.733164,34952.0996662,9.07708830054,10,
607,248.113946464,632.77245,207693.681688,3.33300448009,1.0,[M-H]-
608,248.113910721,108.67005,23366.7234805,2.14705013672,10,
611,248.581421779,93.257136,48041963.2468,1.0558520051,10,
613,248.97899338,230.694324,2705146.6076,3.13464082736,10,
1739,367.037527494,94.402062,355859.785081,8.33705697976,1.0,[M-H]-
616,249.026458524,83.931966,97181.3962357,12.4635721432,10,
617,249.032124519,82.269192,1888581.25319,1.48584622819,10,
618,249.062939814,116.095689,6111215.30096,0.851013052118,1.0,[M-H]-
619,249.077832263,93.257136,13306700.0585,1.2126784585,10,
620,249.079926971,68.710383,1190288423.39,4.60443238105,10,
621,249.082915024,93.257136,5178154.99596,3.55443101303,10,
622,249.109439912,80.593266,1288979.28732,14.452028186,10,
1334,325.201942872,70.637397,16969837.3943,4.37470599647,1.0,[M-H]-
627,249.618094387,51.5555472,27842.8687354,12.9538718906,10,
628,249.91533583,81.047334,41407.8668454,10.1584986518,10,
635,250.868754419,141.844287,111390.389435,10.4576740216,1.0,[M-H]-
2608,462.989734669,230.712543,2107715.57676,10.0466182932,2.0,[M+Cl]-
937,283.012514014,93.826926,2995308.87292,2.14617145065,1.0,[M-H]-
640,251.078397056,131.554725,5549026.89697,1.55387498874,10,
641,251.078575387,175.261236,37636051.8653,2.95035009285,2.0,[M+Cl]-
873,277.116126638,178.297266,175341.640818,3.05692428923,1.0,[M-H]-
644,251.952788404,104.269356,71368.706539,9.85939192947,10,
645,252.001606439,112.802712,668587.922593,12.4783222456,10,
648,252.098970039,68.901819,198575775.743,4.98667274082,10,
1247,316.109063746,77.014893,207928.16099,10.4366886847,2.0,[M+Cl]-
651,252.135383631,62.0757,1777948299.06,2.9706374328,2.0,[M+Cl]-
652,252.146559681,496.337604,457441.718913,2.20944660448,1.0,[M-H]-
653,252.171920225,402.40356,387673.195126,5.14222220739,1.0,[M-H]-
655,252.884130598,104.275716,302098.802905,8.94443379593,10,
656,252.997852971,112.688784,674797.07637,12.0631220974,10,
657,253.063909745,117.594594,200702.087873,7.06577369246,1.0,[M-H]-
661,253.826793217,803.472,102334.127422,2.86050701964,10,
662,253.95316547,110.378529,289807.492842,2.52486997035,10,
667,254.759593821,104.612268,121266.216816,6.90960078759,10,
668,254.882124347,104.275716,314299.935178,14.6215081884,10,
1230,314.115021881,180.621198,2523667.602,4.35891643669,1.0,[M-H]-
670,255.087712862,93.03921,14461959.2904,2.32030788023,10,
671,255.088687726,200.106681,7502055.31047,1.24671999111,10,
2657,467.2253697,70.579893,121893113.583,6.7786900573,2.0,[M+Cl]-
675,255.822272319,1615.08696,12582756.5298,14.8180451007,10,
677,256.05939164,427.814427,7297806.06205,9.11996483867,10,
816,270.074802994,71.60889,10303226.8905,6.36680033168,2.0,[M+Cl]-
679,256.093967312,182.03838,493028.632825,3.39290337567,1.0,[M-H]-
1625,355.196474337,77.17533,771946.871245,3.35047724746,1.0,[M-H]-
682,256.13773006,124.96326,119946.893748,11.4807492929,1.0,[M-H]-
685,257.025276904,91.290798,637780.815156,11.1466208287,10,
686,257.061690588,67.033875,1200138981.89,1.06657388949,10,
1795,374.157834273,102.780609,360344.983735,6.36217221134,1.0,[M-H]-
688,257.077958464,181.389711,1371212.10631,5.48158937871,1.0,[M-H]-
689,257.077799465,131.233362,8858445.15019,2.06351239886,1.0,[M-H]-
690,257.103080568,1767.73044,121248.07216,11.727970701,10,
691,257.13924034,69.599838,8563346.33186,8.05699095937,10,
693,257.819228864,1614.4389,13560588.4498,6.1593633735,10,
694,258.00700072,471.487818,325799.135353,6.84864881858,10,
843,274.039003316,69.06693,15071633.4667,8.96262534929,1.0,[M-H]-
867,277.015266058,425.957703,16815569.3756,2.35371952337,2.0,[M+Cl]-
697,258.056533171,378.155208,4047034.16719,2.01130060501,10,
698,258.074530175,72.452259,3795741.19581,3.4771976418,1.0,[M-H]-
700,258.116654606,69.333384,1493737135.53,2.69538018865,10,
704,258.921053385,1710.31647,5010233.25281,5.44178867836,10,
706,259.058811369,67.033875,414903646.932,3.64116981562,10,
708,259.108782621,101.289066,3025809.86501,5.04824189356,10,
709,259.108837879,393.849576,65266.4307671,10.8887134006,10,
711,259.12229829,223.897392,45309.7620658,2.38932567347,10,
713,260.004410302,472.049415,225198.427104,4.19943034454,10,
715,260.044416692,179.372991,346336.710658,8.62834574021,10,
716,260.046280833,88.029552,702576.450319,3.45715094064,10,
717,260.059644397,437.157357,5871787.17337,5.5987951966,10,
719,260.080928793,145.172016,160465.67081,5.93011626179,10,
724,260.752911128,104.608968,34831.5653769,9.36826545902,10,
1760,368.807058171,803.77893,581038.738118,11.8572836988,2.0,[M+Cl]-
726,260.866613362,516.186096,110473.320802,4.00306624448,10,
747,263.095705093,68.901819,63916747.2953,8.12919886196,10,
728,261.124480303,476.569872,10080017.8189,1.41829430349,10,
1578,351.130113286,113.916267,212609.253616,10.6920803258,2.0,[M+Cl]-
730,261.160787825,120.491643,105725.013796,11.3967321308,10,
1595,352.833115188,803.69739,784118.273083,8.13130609566,1.0,[M-H]-
732,262.04349697,88.179024,223231.384575,8.87792165023,10,
733,262.041648772,179.092872,96547.9413066,7.71800797801,10,
734,262.060240046,240.454128,889299.072156,8.96858721134,10,
736,262.095643502,92.722461,3567661.50542,3.73494367105,10,
1602,353.110673342,106.831782,153316.534314,6.02138920485,1.0,[M-H]-
738,262.129880002,591.11217,147955.269003,2.69547066134,1.0,[M-H]-
740,262.140913376,471.565161,177332.468102,9.26922174419,10,
741,262.148075169,69.021948,6384417.49114,9.16042007094,10,
742,262.144996752,85.979484,103653.495735,14.5305888652,10,
745,263.005048978,93.766938,2283888.14641,4.21568326525,10,
746,263.086144667,89.866338,474247.4142,6.68454653557,10,
1158,307.123643738,551.87937,4868474.90418,6.71082934675,1.0,[M-H]-
921,281.107918683,650.14434,8265123.75628,5.44041272669,1.0,[M-H]-
751,263.891407544,81.730329,3127377.245,2.73234038641,1.0,[M-H]-
752,263.952812837,586.415046,9201.44038542,9.58511716195,10,
753,263.986994605,119.475879,639246.61411,5.77041331095,10,
757,264.057262405,240.274128,267716.570898,2.99297555738,10,
761,264.208349578,209.354769,1039705.61534,1.4152901639,1.0,[M-H]-
763,264.9343652,555.140466,31278333.7849,1.47641655975,10,
765,265.03869005,97.317948,99408.3441371,5.70960951789,10,
1459,337.107546935,83.613966,161013.876876,4.52410762189,1.0,[M-H]-
774,265.889664375,81.441936,362421.57719,3.13798171211,10,
775,265.97992575,110.21088,127051.749486,6.39308206067,10,
776,265.984301798,119.769243,249819.039901,3.92330746839,10,
780,266.089644051,161.799249,1770392.41507,1.56780352461,1.0,[M-H]-
783,266.127828749,122.536656,786425.138114,14.5435520493,2.0,[M+Cl]-
1830,376.216608838,86.8431,5184567.00252,2.24721795618,1.0,[M-H]-
785,266.161212382,566.438727,113136.460484,1.49036708077,10,
786,266.764532716,804.49341,237717.022543,11.1515371459,10,
1654,359.047511779,93.670524,100190774.494,3.24962186031,1.0,[M-H]-
788,267.038826809,150.219501,322490.302837,7.30066984637,10,
790,267.07367978,186.210495,40301350.6051,6.94850602594,1.0,[M-H]-
791,267.09069232,71.885772,50105329.7925,3.34277090127,10,
794,267.131538895,122.582052,43285.1944694,5.24485298249,10,
795,267.171658562,107.287386,1211719.25035,7.61890448208,10,
796,267.911527257,230.620092,724373.638087,4.45920512545,10,
800,268.145730205,224.64459,174144.148048,11.0070867467,10,
801,268.145813721,173.068644,130887.417701,10.2947475315,10,
803,268.228612579,111.873735,24690.3060801,8.50412674895,10,
804,268.957994978,112.802712,116538.090189,9.43600237989,10,
805,269.025592143,68.901819,14363304.9991,8.08854133495,10,
806,269.061778615,67.033875,1356341482.79,3.69721881928,10,
809,269.078453521,186.152382,411158.980472,2.59395898131,1.0,[M-H]-
810,269.106312718,70.459254,112766370.836,1.05050568119,10,
811,269.091247185,404.384904,246388.425418,10.020102969,10,
812,269.131381416,93.949848,666411.022343,5.92206089104,10,
813,269.163784815,468.55881,837847.942054,10.0307325543,10,
814,269.890102197,150.087405,181296.193396,4.39783092109,10,
815,270.033213763,471.737223,501442.719438,7.16039263835,10,
818,270.073436066,179.342136,138405.362262,11.3750904592,10,
822,270.995230558,109.023054,58754.9102535,2.37003626849,10,
823,271.022350857,68.976966,4996469.9911,10.0765025223,10,
2424,443.11519549,82.908072,1265322.83926,1.65635171756,2.0,[M+Cl]-
825,271.085677802,225.202872,61092.46106,1.28129898811,10,
826,271.101978753,70.383786,3967055.5856,6.47792563168,10,
828,271.887157803,150.278088,112876.689192,12.513935076,10,
1126,304.00163009,104.94723,89869.6821532,5.92242256409,2.0,[M-H+HCOONa]-
830,271.995022149,142.223364,34542.3902416,8.08062677705,10,
831,272.08900587,240.239718,492670.680195,2.21007166498,10,
833,272.169264417,165.393099,4889586.70601,4.38315981049,10,
836,273.074349372,62.054064,529342012.268,4.12425207453,10,
837,273.07308771,117.7554,17742527.6249,1.22096467334,10,
839,273.145839498,689.76258,33020.0119386,12.551196756,10,
840,273.156950889,125.268336,127428.351218,7.51992732347,10,
842,273.992905593,157.71363,243831.809515,6.73195699794,10,
846,274.112088864,83.329638,231249494.771,1.05340623891,10,
847,274.108585048,99.293478,147597.806763,13.0155342296,10,
850,274.133051374,440.127738,104314.648403,0.906185596723,10,
851,274.148484645,91.353699,872615.460189,4.84376630831,10,
854,275.018134615,76.730316,323805.651575,9.6510999997,10,
855,275.042934509,79.821717,389634.517793,2.67177826196,10,
872,277.111203488,68.479488,2071110079.67,6.41305952706,10,
858,275.104003856,198.223746,9290060.01687,7.37286845553,10,
864,276.726997276,104.612268,120918.65793,6.87378637985,10,
868,277.015148319,76.920852,79166.0514773,3.78014812663,10,
1313,324.130159872,81.181386,1303737.19426,7.18125050991,1.0,[M-H]-
870,277.059834493,106.447086,39084498.0978,10.3957887731,10,
871,277.09417834,309.542994,1003526.60693,5.63295330384,10,
880,278.123313447,83.295594,2943644.48305,2.45988697813,10,
881,278.127788318,187.899138,158894.388187,7.7583448134,10,
883,278.220387567,70.31319,10424113.366,2.10942319976,10,
1327,325.044870679,106.383252,74419.0551886,14.5481800571,1.0,[M-H]-
889,279.093218753,174.526752,440864.481902,7.06758137335,10,
890,279.110301222,404.23254,52226.3783684,13.1121098418,10,
891,279.107241734,68.468232,91799170.5441,3.73264456006,10,
2161,411.170257465,82.908072,2942671.57297,1.79176818113,2.0,[M+Cl]-
895,279.179764032,95.643594,77584.4261813,14.6977959423,10,
896,279.192548057,471.190839,8878607.84216,3.48315130908,10,
2036,397.259448321,70.89189,22877102.2463,1.17115741496,1.0,[M-H]-
898,279.918832257,149.977818,99434.2810838,14.8271663125,10,
901,280.049960361,85.801575,401229.096719,5.95242408026,10,
902,280.051925054,323.907054,3164801.62055,1.18731743871,10,
903,280.062873868,471.781809,113303.069671,10.7554639139,10,
904,280.076682603,115.666674,696797.693018,7.29811116695,10,
905,280.103905174,203.410281,320660.940614,3.38896137096,10,
907,280.140378822,667.26228,84969.1393522,5.59823854128,10,
909,280.90852139,559.561494,8281737.39225,5.60130020663,10,
910,280.908330515,510.083178,19168159.9855,1.94594681234,10,
911,280.908442113,473.1552,14768642.9671,5.22004173445,10,
912,280.973612041,139.797351,746034.439497,13.9823394723,10,
913,280.974341864,95.23059,229040.294464,10.0746883114,10,
914,281.015581817,93.670524,48856999.3583,3.56952568982,10,
916,281.054710497,174.228552,15220432.8902,12.8952876595,10,
917,281.060540442,97.586106,719962.896496,5.46962781265,10,
1426,335.049171728,52.8330045,1080235.7362,4.84461276601,2.0,[M+Cl]-
919,281.059719873,121.539432,1158650.33144,10.8679678602,10,
922,281.131709059,68.665584,13629660.422,1.39732041755,10,
923,281.248453073,70.459254,12837364.0303,5.62329587319,10,
927,282.033913062,76.017918,3162242.38021,4.05412855772,10,
1052,296.08547535,50.8826217,2251811.39168,11.5239864615,1.0,[M-H]-
930,282.084547875,371.72268,3664420.63734,2.48899527895,1.0,[M-H]-
932,282.125866717,68.479488,5809762.71704,9.59193970088,10,
933,282.142859931,90.807585,122834.83948,4.87082185079,10,
935,282.182263317,468.407385,158924.012482,10.1358626835,10,
936,283.012577898,150.219501,274454.222819,2.33203121885,10,
939,283.040775298,68.710383,11016223.9788,3.29487621611,10,
942,283.068435143,286.482681,109383650.753,7.8350207672,1.0,[M-H]-
943,283.082829586,78.740472,617263.97476,7.91104761257,10,
944,283.087954713,371.753214,348736.869925,7.36911896272,10,
946,283.569978668,50.5580358,90763.8258867,5.43359426164,10,
947,283.921941379,95.497638,312190.185928,13.9930248695,10,
949,284.056132313,102.58614,143521.741233,11.4780071435,10,
951,284.088951004,146.798937,1786882.64918,1.34369281233,10,
1105,302.114899815,52.8445317,354779.577741,10.7010842399,1.0,[M-H]-
954,284.949260576,193.22976,212864.928348,2.76379420525,10,
955,284.975887881,113.088828,83575.5710757,12.4260455367,10,
3302,543.156481082,93.354708,192585.016921,12.7283480312,1.0,[M-H]-
960,285.218612231,425.623602,65469.5238118,7.26308338399,10,
961,285.919019712,95.315721,87729.9793869,12.4141470175,10,
962,286.05305268,102.900726,28563.6915941,5.95347674125,10,
963,286.08874652,82.269192,127258.876455,5.38646637954,10,
966,286.096641853,422.242548,548301.555654,4.41014943815,10,
967,286.740243668,104.612268,438534.655299,9.71239614205,10,
2609,463.091705796,69.021948,39039756.7885,3.70657415569,1.0,[M-H]-
1239,315.052315317,174.618474,448121.91225,5.16946742734,1.0,[M-H]-
971,287.088723293,105.945708,19840977.2899,1.08820855292,10,
973,287.110802557,114.9768,108726.51878,10.107039185,10,
974,287.180735318,548.598528,20936.8153965,9.89484480999,10,
975,288.068458399,139.797351,103874.793454,8.2037155762,10,
980,288.10703166,115.323684,335040.168908,7.61889894786,10,
983,288.164151365,90.709821,3070043.2743,1.59915455759,2.0,[M+Cl]-
985,288.928064646,193.22976,85808.0117011,14.5654495619,10,
987,289.030977693,112.542426,88633.7073191,9.4001404272,10,
988,289.050197574,115.300206,119191.758507,10.4488154507,10,
991,289.060004651,558.74703,461244.650165,6.88470267861,10,
993,289.1407743,80.156736,187205.565299,10.3271946362,10,
994,289.152237608,402.535386,81126.1834453,10.3309146681,10,
2449,447.140132221,75.897327,554751.717388,5.14649779986,1.0,[M-H]-
998,290.076235521,50.6344947,72572.9682073,9.55298021479,10,
1000,290.120683587,496.758318,11816.5386804,3.49703349216,10,
1001,290.143034846,71.203953,16640194.7954,4.87830526243,10,
1002,290.143443081,106.949514,881993.78181,11.4407670615,10,
3760,617.274510735,402.894195,1309998.02679,1.19187687912,2.0,[M+Cl]-
1005,290.161203811,507.020295,179502.8609,6.28247480193,10,
1007,290.925496285,193.22976,51597.7014926,8.80359595996,10,
1010,291.090684619,69.102486,105147391.068,3.93422105363,10,
1011,291.083585781,174.144321,2860261.03693,0.635750136739,10,
1012,291.12697639,68.710383,27071884.1581,4.33417060524,10,
2737,476.199298721,93.670524,469374.925151,9.17541990332,2.0,[M+Cl]-
1014,291.155954662,240.274128,250502.530164,2.86343710148,10,
1016,291.963783089,157.438356,257250.095034,7.96362528215,10,
1018,292.062937554,74.951703,3343729.90757,8.06664946914,10,
1023,292.153639355,149.291196,84837.9062573,2.82294120224,10,
1024,292.20523114,193.16874,205558.112532,7.89004537866,10,
1025,292.990804996,247.524642,1024270.90929,6.81700640791,10,
1028,293.066872293,199.965261,453394.010508,7.96934748381,10,
1029,293.100817667,99.145215,203745.492277,12.693642449,10,
1030,293.151506488,184.309179,227530.25652,2.37554411577,10,
1033,294.033570519,115.544463,1276078.84325,3.47146336073,10,
1034,294.032497237,166.368858,234026.999081,10.5198282652,10,
1036,294.123080606,419.30235,29865.3517619,6.09418703628,10,
1037,294.13450168,222.28338,783119.932944,3.06826389481,10,
1038,294.149481968,81.569082,293140.707904,5.67149289189,10,
1042,295.070241218,142.527849,291124.078877,13.6965048525,10,
1044,295.102445602,69.078891,6882859.09839,7.78396796899,10,
1047,295.158036117,68.755182,5346431.83522,8.38847484059,10,
1048,295.202769551,143.901354,184193.436869,6.86725266745,10,
1793,373.773448664,104.612268,80391.3043942,8.32902405194,2.0,[M+Cl]-
1054,296.13146384,222.28338,215381.02742,5.46756303698,10,
1057,296.882201857,511.072299,82229364.463,2.28511659589,10,
1059,297.033335832,52.876671,1140988.46127,8.45635873508,10,
1060,297.06660246,111.07815,2830541.84114,1.83015405073,10,
1062,297.084044694,144.070032,337887.588766,6.36451100235,10,
1063,297.083717895,50.9205276,1755459.27071,10.1182301197,10,
1064,297.122548169,144.743874,42415.4284943,14.2535777322,10,
1065,297.143373072,471.831942,350229.928011,1.80252868322,10,
1066,297.146326179,126.353802,381243.227112,2.93579312439,10,
1068,297.17104895,86.72817,3383423.86943,1.37725894443,10,
1071,298.098315228,149.367627,187050.748759,5.4916153921,10,
1073,298.177306006,402.88509,87706.3121668,6.88426207071,10,
1738,366.993482134,52.789338,231939.194954,4.05005254342,2.0,[M+Cl]-
1078,299.088589219,557.74113,2383388.97955,4.42012929941,10,
1080,299.142032886,103.434018,1447111.85431,2.5907847355,10,
1081,299.985958031,230.620092,1157435.15273,4.31396070172,10,
1082,300.066613474,98.272722,45171.1984423,9.6195953878,10,
