peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
1496,269.072287716,452.369793,1559938.04027,4.88885353007,1.0,[M-H]-
573,197.073929983,93.41208,3280038.08854,3.3565808505,10,
1052,241.118161891,191.628057,115963858.585,0.772182591789,1.0,[M-H]-
1619,277.109912385,38.900481,1959282513.29,1.28424855572,1.0,[M-H]-
576,197.806415367,139.367454,38754995.404,10.9172082479,10,
577,197.850798895,2074.8834,3583363.50203,14.9148076915,10,
579,197.952938037,180.019452,889941.298924,2.81316211659,10,
580,198.0521464,637.1334,644437.489453,4.27783255582,10,
583,198.070056769,595.397904,114392.026708,13.014983737,10,
584,198.073201969,425.527731,4793633.76434,3.34979236633,10,
587,198.797357395,70.837599,2656893.94615,2.51244940163,10,
589,198.923233919,267.194235,2602518.67928,7.76298710192,10,
3433,411.106089328,142.57785,18513424.4543,3.54110320276,1.0,[M-H]-
2017,303.086974802,177.881085,22627269.6539,3.5311876247,2.0,[M+Cl]-
2496,334.084157541,116.229633,933066.161303,3.99953740805,2.0,[M+Cl]-
3072,379.134356808,399.607998,3447376.4455,3.54918835065,2.0,[M+Cl]-
596,199.068464879,506.66046,37337799.7683,2.00889552999,10,
597,199.180055107,133.424901,12559731.0093,4.50403642927,10,
598,199.803457236,139.253094,18899223.3513,12.1804974959,10,
599,199.900296448,51.1214802,382194.074601,11.74596016,10,
600,199.967634517,429.825198,304278.19142,6.2950944808,10,
601,200.000575749,165.668517,1530287.41232,4.35578768467,10,
602,200.000746317,67.997241,2544634.56538,3.60832568539,2.0,[M+Cl]-
604,200.054787383,105.629943,69141653.4429,1.45589885731,10,
606,200.175419495,724.19394,291132.262801,6.03228598507,10,
607,200.183371279,142.187526,1173638.51419,6.25728334098,10,
610,200.979190757,91.720059,5755867.06339,1.54503663399,10,
612,201.03647374,260.070522,524998478.939,2.67908236636,10,
613,201.053382863,75.248448,1906089.89572,6.75694001567,10,
616,201.08650388,399.637713,4925922.11388,4.59691114625,10,
617,201.111744571,121.174167,12991830.6278,1.75112489625,10,
620,201.134118304,902.23152,31368532.6358,2.55576627123,10,
621,201.134198894,881.63136,10083049.2221,7.948555812,10,
627,202.08180574,609.27516,29357607.5846,2.47452339501,10,
628,202.081795632,526.115058,28410465.8081,5.15615825408,10,
1939,299.090640194,625.88106,2261432.68429,8.343287245,2.0,[M+Cl]-
630,202.106924118,499.933512,963937.724671,3.08104140445,10,
631,202.118296708,112.720794,10009345.1808,2.54556617291,1.0,[M-H]-
633,202.794521323,71.430636,275539.386344,13.9003699085,10,
2164,313.022217294,452.431788,1461034.06705,1.87253202393,1.0,[M-H]-
635,203.006155452,459.074184,565181.904482,4.08514177121,10,
636,203.027008917,520.338111,45174212.2339,4.77885437338,10,
637,203.031020299,67.997241,32492444.8299,3.94832546204,10,
639,203.050508678,74.94894,446260.48698,4.45544337551,10,
646,204.099516274,446.845446,468658.792083,3.21658877669,10,
647,204.122597963,56.5770603,914255.327013,6.88005134803,10,
648,204.122478161,675.1173,2707715.13516,6.09520634512,10,
649,204.789969097,71.312025,5614632.27641,13.8796948956,10,
651,204.985511865,452.753592,252115.340678,7.24559474998,1.0,[M-H]-
652,205.063672562,328.278177,2952614.63663,4.11697466432,10,
1408,262.111466461,379.630581,682484.406204,3.72259228402,1.0,[M-H]-
655,205.063635862,398.04096,6418100.91799,0.518619735878,2.0,[M+Cl]-
656,205.081457264,529.491936,133867648.31,3.57095220658,1.0,[M-H]-
659,205.969442608,423.250125,209918.820245,6.18427558761,10,
661,206.008922008,408.877161,834739.16942,7.28189146981,10,
663,206.084125327,49.6525749,31727945.9911,4.4660125717,10,
664,206.101937778,113.180184,1334575.96107,5.55279090065,10,
665,206.153659727,70.832982,450974.204214,3.1180429147,10,
666,206.973130834,48.7323018,3733507.63383,4.73011296668,10,
2343,325.019774831,542.854767,3470228.18469,1.59017433889,1.0,[M-H]-
2581,341.044938543,40.5880608,16807680.234,7.55357663669,2.0,[M+Cl]-
670,207.044811104,503.19624,1863161.97155,2.02750555795,10,
975,235.099306689,36.1098675,45017542610.8,0.563480238516,1.0,[M-H]-
674,208.117580669,414.027786,5986894.81352,3.0694815502,10,
675,208.933225057,1499.57052,53876001.266,3.93724184471,10,
676,208.983510645,408.702876,3320119.7246,5.55331892125,10,
677,208.997336154,120.506634,253068.914899,7.64486723773,10,
678,208.995568374,64.537605,819806.668863,8.5794392951,10,
2108,309.073506849,60.795846,871611.673199,8.89204568814,2.0,[M+Cl]-
681,209.077746226,464.038593,327642.324528,2.27000006325,10,
2908,366.165938735,57.6697374,1036191.56644,2.48983539383,1.0,[M-H]-
685,209.947433807,50.7709764,346207392.384,4.35983041367,10,
686,210.006476889,577.601622,102638.908967,5.5380374794,10,
687,210.015664424,282.73203,12674368.5845,4.73340510593,10,
690,210.061861446,138.615834,1294441.32746,1.4433110669,10,
1443,265.04300269,396.482289,5747871.13251,9.3901695976,1.0,[M-H]-
697,211.071024112,139.76775,5531116.34825,2.21493247955,10,
2660,346.124210427,233.643291,14990391.2842,3.31293537316,2.0,[M+Cl]-
700,211.079568938,38.1063264,29308901.5319,10.3864692362,10,
1797,289.150677576,233.007483,17077559.9832,3.11929398323,1.0,[M+H3CCOOH]-
706,212.055059369,164.691297,1664137.5571,6.27474214199,2.0,[M+Cl]-
707,212.06793915,707.81184,2498938.05416,4.44790747228,10,
1638,278.113288264,337.938801,34962622.2347,2.81065301092,2.0,[M+Cl]-
709,212.084283912,453.427872,99860.2855309,3.37703571746,10,
1301,256.129085587,635.77026,5866146.59201,4.46204149507,1.0,[M-H]-
711,212.833355264,460.843983,1034441.11467,13.0624097185,10,
712,212.833348488,554.010402,7045878.11764,6.7485222235,10,
713,212.979179337,705.57492,1859221.3941,2.02029044561,10,
714,213.011486975,419.994087,6730275.91043,12.3742985744,10,
715,213.036548875,115.091985,1064386.67767,2.76071928098,10,
717,213.050293762,616.87233,5681058.58268,4.23317484168,10,
2427,330.129413268,456.931758,1931401.36202,4.25561916799,1.0,[M-H]-
719,213.054346515,11.5720839,605749.330789,6.06345648788,10,
720,213.056034324,503.592444,276890.419476,9.6867669781,10,
721,213.084099616,499.720473,248770.885304,11.6145482809,10,
722,213.097872586,452.977644,146674.766344,13.9801253923,10,
723,213.105276557,54.7012014,1326829.05576,0.962888849134,10,
724,213.982670513,705.39048,44861.5622313,2.98972454122,10,
725,214.03198689,55.4860596,477755.782914,7.41224824077,10,
3586,429.102517356,614.09292,14360353.566,3.95997773133,1.0,[M-H]-
728,214.047418206,462.007086,487547.199324,3.32771626396,10,
730,214.118433412,85.367355,3516706.29457,2.24156106119,10,
731,214.860018952,71.294856,349045.857445,10.813250451,10,
732,214.878407608,47.9507907,14777612.9529,10.4817320141,1.0,[M-H]-
733,215.006182431,452.87982,1613851.01562,2.35127799473,10,
2466,332.124126298,503.585787,213505.60545,8.3268337573,1.0,[M-H]-
735,215.031354846,382.032405,434676262.806,2.525862162,10,
2354,325.123933753,574.684602,6471317.70072,1.85040092832,1.0,[M-H]-
737,215.052333304,241.156023,82463975.6939,3.5341060837,10,
739,215.054610433,55.1733138,4371339.54535,8.30956133641,10,
740,215.071875016,237.710196,2547701.88822,14.8935019481,10,
741,215.128101697,258.249258,1433705.70438,2.27610066834,10,
745,216.032267541,124.038333,101811570.865,1.3169107152,1.0,[M-H]-
1898,296.050336661,613.23924,11816059.0883,2.93030915127,2.0,[M+Cl]-
750,216.086739909,332.081649,1376445.97573,5.36369473559,10,
751,216.097477837,559.200252,92798647.0431,13.266964245,10,
753,216.097533143,576.035988,45379165.9952,2.66164632282,10,
754,216.112719248,335.309586,71939.4351729,13.4936717522,10,
758,216.167148469,55.4818188,1116717.4632,7.24617645123,10,
759,216.829049778,460.845213,413438.344488,12.7848329145,10,
762,217.010455991,260.635881,239062460.287,1.11899766041,10,
765,217.03716518,83.304036,1292434.76009,5.17760837636,10,
768,217.029168413,67.361502,733058.64521,11.7388744462,10,
770,217.056321408,694.80456,5623996.73959,2.56991474,10,
771,217.081569595,634.51173,14461691.4285,4.40922258721,1.0,[M-H]-
772,217.08155722,689.69388,4729543.92344,5.98660185729,10,
773,217.10089278,576.012441,3546734.554,5.37174826133,10,
3263,397.180854808,386.974158,74633237.0609,2.67749064414,2.0,[M+Cl]-
776,217.117885712,371.540259,221372023.259,1.7352678246,10,
777,217.117885326,60.795846,3297341.97837,5.38623733419,10,
2049,305.01853145,33.9202854,19329064.5514,7.42296430253,1.0,[M-H]-
785,218.076795628,568.751376,20151748.606,6.01783113478,10,
786,218.076848526,603.31698,30664141.1377,4.89101011495,10,
2145,311.1058413,177.092337,16640079.313,5.46652583816,2.0,[M+Cl]-
791,218.138376515,500.009466,460493.584874,5.74803289142,10,
793,218.942769513,677.92218,1378117.4303,2.13758055312,10,
797,219.005793207,1516.81578,67543552.1291,3.07902463634,2.0,[M+Cl]-
798,219.034368816,83.473455,363094.629676,7.89223155112,10,
800,219.079448914,324.908505,16852303.5187,3.23159776793,10,
801,219.079387344,401.560578,101504400.761,2.1928459946,10,
2154,312.05749618,69.230886,306759.250987,14.5778883173,2.0,[M+Cl]-
806,220.006329597,461.64687,34785.943389,3.20936867366,10,
808,220.099794398,41.3409438,58386434.9799,1.74312446313,10,
811,220.169161461,58.604673,1666247.92299,9.56392359345,1.0,[M-H]-
814,221.058780615,641.28789,1213363.46546,10.7662132698,10,
815,221.058768035,569.204346,832530.900539,7.06298037136,10,
818,221.101235184,488.477538,919026.722219,2.30607470637,10,
1450,265.118283112,189.609684,262805909.738,2.40323355331,1.0,[M-H]-
1219,251.102445846,301.122219,47742171.7998,1.74152692176,1.0,[M-H]-
823,221.799002398,279.796317,21954990.6141,13.5079815955,10,
824,221.799248152,460.982634,341754.822515,13.3152722126,10,
826,221.983009892,408.8709,228795.123167,4.80467299462,10,
1595,276.0839821,278.19423,24467953.742,2.591381723,1.0,[M-H]-
1895,295.120432664,40.4512833,117360078.292,2.35826181748,1.0,[M-H]-
831,222.133144407,390.149139,218910219.855,5.13825264226,10,
832,222.763469653,71.153961,15987340.6321,8.29401392967,10,
833,222.936243565,69.860439,1123289.4696,5.13331683707,10,
835,223.011573589,450.196272,69197.6126216,9.31011326406,10,
836,223.018397937,475.689555,2892129944.77,4.74166791085,10,
838,223.09933889,37.0398732,63463715013.1,0.816344077296,10,
842,223.797070751,461.056824,487318.024039,4.40120580534,10,
843,223.796789987,279.842706,30588060.3035,4.75767447281,10,
844,224.006084756,145.03401,869871.477124,5.15477665361,10,
846,224.025956423,278.427996,5649302.05257,1.92325426194,10,
848,224.16420435,75.861654,44700594.4038,1.35759907535,10,
850,224.864458059,677.19477,630569.853857,2.43598253387,10,
851,224.934200048,69.88242,1181088.90377,6.79496569801,10,
1188,249.01594074,120.53313,935357.161905,3.21635647619,1.0,[M+H3CCOOH]-
853,225.023073138,144.502581,1487648.04169,2.78052255296,10,
857,225.091263316,332.396019,346600.77532,4.48036982357,10,
858,225.081287029,81.249894,508158.796869,2.79678633355,10,
1659,279.231354363,40.2962187,265573750.975,3.51414716652,1.0,[M-H]-
861,225.794414534,279.99558,17699718.6611,7.44822660099,10,
862,225.925060221,50.6135337,97168246.343,4.95678967354,10,
863,225.970674443,71.312031,522548.612207,6.07808641533,10,
1293,256.038610591,142.292034,4872448.80752,6.95692621188,1.0,[M-H]-
866,226.068221474,453.076095,1701627.50527,3.61354285764,10,
868,226.087576274,332.238894,2009405.48894,3.04333301731,10,
869,226.098360781,37.0173288,261778499.315,2.03055647326,10,
870,226.106754209,36.7299333,44970263.9994,3.16716599464,10,
871,226.759581976,71.153961,2653729.59349,6.22484607012,10,
872,227.011528585,107.727387,5147710.84775,3.51198844043,10,
873,227.015046325,297.268176,1183856.19754,3.87010326646,10,
876,227.063472773,561.231567,36172660.6186,1.99411799881,10,
877,227.065986233,72.7344,50646482.4514,1.97907149776,10,
879,227.079063816,701.80536,331003.967074,4.22638305985,10,
880,227.100149407,458.913309,1419208.79935,7.36658924475,10,
881,227.102211167,282.737448,50493222.148,10.4778115206,10,
882,227.095906237,546.454431,681762.118518,6.32382888074,10,
884,227.127402862,58.599312,14765761.4165,2.78293613093,10,
885,227.20025916,41.0675178,26232666.3519,3.71615428846,10,
887,227.968708579,71.839476,532137.495166,9.62550281281,10,
888,228.043501949,354.203574,1511425.03266,3.21360484469,10,
890,228.062920418,311.07753,30475048.0139,12.4223664308,10,
894,228.069414997,628.33005,220323.94362,13.6982834897,10,
895,228.062889733,603.88056,1742555.84952,3.3729194076,10,
1509,270.073934762,139.925568,24385250.1315,1.46673893767,1.0,[M-H]-
897,228.07975663,425.054448,1237691.18423,3.04309077531,10,
898,228.079752474,490.346865,3308694.59987,4.30898358582,10,
899,228.067336987,562.210704,2431873.83784,11.8406262777,10,
900,228.103511018,458.859858,77372.3523665,13.5464881141,10,
901,228.159125335,64.22511,14748190.749,3.00753370307,10,
903,229.010601421,625.65828,10488945.5072,1.57009775703,1.0,[M-H]-
905,229.022094408,457.311894,153580.496738,1.60910161122,10,
906,229.037368998,62.672772,1141053.88207,3.58768429168,10,
907,229.06804286,236.697483,48434180.7744,3.88663026335,10,
908,229.08167332,423.420765,12603105.5479,1.65737957477,10,
909,229.118190436,189.290436,3410902.53455,3.55521020594,10,
912,229.162507226,63.808767,1665075.55167,2.9277359795,10,
913,229.918068975,50.7709764,1913016.25032,6.89894942906,10,
914,230.011358218,48.5759274,68810347.0028,1.82430678957,10,
916,230.038023266,562.820733,24430394.911,3.94383013238,10,
2042,304.132428951,360.007041,3107523.76792,2.00834447816,1.0,[M-H]-
918,230.042168882,458.379216,121679.986657,10.4463760778,10,
919,230.060109929,173.956296,11135503.8862,4.21976791331,10,
2389,328.090277537,441.45441,2563280.37375,3.83081544819,1.0,[M-H]-
924,230.113243898,497.266764,33837495.2887,1.28428526061,10,
925,230.124598694,824.37588,3207840.10515,3.0473156622,10,
2046,304.186630755,1059.09807,5205805.64768,4.44374117845,1.0,[M-H]-
928,230.182964092,55.0132608,406071.735683,10.5722944785,10,
1275,255.012678385,133.26942,1392983.55193,1.76633155625,1.0,[M+H3CCOOH]-
931,231.021989953,417.419976,1932012.03794,9.90849077781,10,
2752,353.035500524,617.34741,3315476.43048,6.88290317873,2.0,[M+Cl]-
934,231.097361935,360.112446,2863050.34209,7.46746712705,10,
936,231.110456564,544.945221,341369.400422,4.55374184222,10,
937,231.13361545,324.271638,362361158.247,8.01715076734,1.0,[M-H]-
939,231.942067847,51.4000371,5666892.83677,4.5960349162,10,
940,231.971457462,461.352288,468352.255414,1.95707980777,10,
941,232.027308272,198.060411,16066463.0351,1.52887531032,10,
942,232.029784497,243.069756,3123665.92946,0.899907929091,10,
944,232.12901483,796.99266,18860442.8045,7.81041894799,10,
947,232.923398203,682.76748,102935822.728,2.30388506717,10,
948,232.923356629,669.30012,80373725.0849,6.49525541958,10,
949,232.923428456,655.48566,89380650.2559,8.05114253071,10,
950,232.923434824,461.722068,4317150.71621,3.47479993181,10,
953,233.046041851,53.2542498,209454.072317,12.8551700696,10,
954,233.076591491,672.16914,5787708.79346,10.9798644166,10,
955,233.083778931,37.1758947,11966984336.0,0.668880172176,10,
956,233.112929821,594.514671,1954254.73525,4.73875836062,10,
2917,367.158392479,468.311322,1812298.73281,10.2988972263,2.0,[M+Cl]-
959,233.148782271,402.509439,968224.882515,4.47207829367,10,
960,233.969525933,461.115645,435125.833251,4.06864145469,10,
961,233.977898084,3.23745195,3443390.53328,8.9555528824,10,
1872,294.108570443,452.109534,3444147.83563,2.71068187055,1.0,[M+H3CCOOH]-
965,234.07922167,59.535804,6616188.06202,5.12099724472,10,
966,234.097064642,136.122219,16688566.5186,3.14823121384,1.0,[M-H]-
968,234.999952232,100.781178,252795.606907,12.4930470996,10,
969,235.026913748,527.646606,474629.217953,6.08158621175,10,
970,235.026786316,592.2273,431991.749976,5.68651805665,10,
971,235.063264269,40.2779355,87168010.3797,6.11058455902,10,
3462,415.137462127,398.665425,7216618.58784,3.44201234068,2.0,[M+Cl]-
2194,315.091209921,544.810398,636875.784009,7.28993642865,2.0,[M+Cl]-
976,235.107433503,182.641995,265999822.912,1.79320819717,1.0,[M-H]-
979,236.041341458,152.310858,447907.864263,1.65096062499,10,
2736,352.07468468,406.305009,492421.967488,12.1638343644,2.0,[M+Cl]-
982,236.071476334,506.019906,296897.01251,8.53722800638,10,
983,236.076282406,549.487254,38841677.7012,6.36548712815,10,
984,236.07771673,228.413472,26402402.4334,3.45822017495,10,
990,236.586859995,60.795846,341892.678037,14.0774300718,10,
991,236.882257041,676.72191,3674010.38745,4.74507136015,10,
992,236.906885076,71.294856,1135407.01475,5.40422592713,10,
1385,261.028159578,236.364411,19242379.5341,13.3607268206,1.0,[M+H3CCOOH]-
994,237.000735918,263.41755,4515455.95247,1.49002320752,10,
995,237.021154625,55.1694468,683376.962174,8.88675303596,10,
998,237.086757453,467.059581,3543576.75166,6.31862234194,10,
999,237.099884673,382.672272,649162.462153,8.68606932644,10,
1001,237.086698485,399.649098,17421734.5063,5.45246434941,10,
1821,292.058037635,278.19423,20739918.4792,2.93184975175,1.0,[M-H]-
1007,238.024092802,421.435128,271345.718397,12.1975727021,10,
1009,238.058732736,609.85962,1135917.6306,4.97884467357,10,
1010,238.090337077,349.81131,207576.599406,5.07429619329,10,
1012,238.098457388,36.2564619,205755253.739,1.4068380688,10,
1013,238.118079746,36.419877,44784903.69,4.46678469167,10,
1014,238.151724271,55.1694468,848239.488199,7.23460699524,10,
1015,238.826492572,70.842216,402083.354231,5.58562434126,10,
1017,238.890005261,677.5926,782662.231678,3.69277031361,10,
1018,238.988268093,1411.91772,46312119.8998,12.2866236625,10,
1020,239.038667756,133.226865,2340165.07231,4.29552899096,10,
1022,239.057939391,282.26739,5247203.56892,3.61431064893,10,
1830,292.113867756,575.03319,10218307.0506,8.71195761304,1.0,[M-H]-
1940,299.100241136,142.292034,5500282.82472,8.84650803704,1.0,[M+H3CCOOH]-
1025,239.096788976,320.287221,2523292.86818,2.00600993396,1.0,[M-H]-
1026,239.098587744,113.358984,545930.340745,12.0759330539,10,
