peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
2809,890.604047271,77.37879,1706106.84836,6.43459884721,2.0,[M+Cl]-
2801,877.163514045,171.142773,10545518.6398,6.08878778288,10,
2802,879.043495572,519.558207,592907099.197,5.31591422167,10,
2810,891.519200542,75.838542,1262261.23588,4.45828748083,10,
2814,892.81682597,468.709707,9722246.2022,12.2025749611,10,
2816,893.490931735,647.2026,723629.926066,9.374469801,10,
2818,898.295659353,892.01604,210797.173632,8.35836867992,10,
2836,959.788440755,468.462876,5090469.32288,8.57286691578,2.0,[M+Cl]-
2820,910.531089472,93.275094,323672.979409,12.7840794456,10,
2822,920.044773935,519.697596,118142240.053,4.96331472752,10,
2824,921.047791848,519.675078,25361121.1688,6.50093352484,10,
2825,926.476074421,715.10868,131490.950038,4.8057660606,10,
2838,961.474148055,714.02283,1647197.68198,4.12972899979,10,
2845,991.294245263,468.709707,2926132.93608,12.5047593165,10,
2847,992.456902764,660.00438,546072.109656,7.65827113559,10,
