peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
2662,748.411048579,60.588402,1422329.35427,0.0222246888998,10,
2663,749.281719411,850.78986,7787379.92153,2.76957640708,10,
2664,750.306042058,66.953631,1018419.35929,1.38204639323,10,
2665,752.078656956,795.72348,12525137.7576,13.9440277698,2.0,[M+K]+
2667,753.43754139,61.336014,1333934.98603,1.45155387517,10,
2669,754.520688383,82.023168,313043.773129,8.61464184234,10,
2671,756.432076969,945.08982,963085.248169,0.652810931219,10,
2672,757.91939565,720.40404,13013545.161,4.68378769572,10,
2674,758.262696374,683.01822,3831524.82333,7.33992854176,10,
2675,758.34241739,842.73039,1061309.55637,4.86121721295,10,
2677,759.396424787,60.478491,237130.355536,2.52408324193,10,
2681,762.901403443,778.90938,4504623.88904,0.837626714196,10,
2682,764.929622376,61.733025,223832.871346,2.04889449157,10,
2687,770.428214854,61.241529,545988.927932,12.5073572041,10,
2689,774.856197624,712.4967,47268368.2274,5.03361834728,1.0,[M+H]+
2832,942.634611233,84.852162,3438841.15574,11.2797993044,2.0,[M+Na]+
2691,778.551695675,80.226261,150704.865835,2.78280641551,10,
2692,778.990331013,772.80264,36858390.0021,7.73224771848,10,
2693,780.457743797,60.97518,232162.45108,10.5327574902,10,
2694,781.144191532,71.82519,5512923.72997,4.58046843684,10,
2695,782.343761398,680.98608,2450438.21073,12.5491561409,10,
2784,872.540445246,87.04902,2066600.6817,7.62435870008,1.0,[M+H]+
2698,784.533883771,65.039364,96553.7327953,9.43548204746,10,
2700,786.417068018,869.17548,644661.476835,13.7025358963,10,
2701,786.957743337,60.272964,108998.238125,13.750253168,10,
2704,789.07942082,75.459882,978147.957035,9.71009128441,10,
2706,790.828749086,816.29136,130110.161879,13.4065925727,10,
2707,790.83008809,711.38889,43144750.2621,1.44244252917,10,
2710,792.456384255,59.7658329,1128067.83589,9.28306899585,10,
2745,818.617881329,83.18334,1236004.26369,12.7845164794,1.0,[M+H]+
2789,874.966571151,804.25002,109510962.199,8.5520864646,1.0,[M+H]+
2790,874.966190273,766.7802,216474611.813,3.80789418896,2.0,[M+K]+
2831,940.995563913,739.24434,13658106.6899,11.1093551965,2.0,[M+K]+
2718,796.443865527,59.9287098,788730.399445,0.80290722392,10,
2719,796.540363651,83.498364,1832629.18984,13.16379386,10,
2720,796.946166997,60.1454904,527523.029859,14.0281650114,10,
2722,802.155259981,74.511561,2909156.07135,6.15706982197,10,
2847,968.427264719,84.852162,1396128.20939,11.2933943269,1.0,[M+NH4]+
2727,806.582571491,75.806499,109237.145859,2.40956115628,10,
2728,807.55598253,53.041305,64667.7076843,13.0987584233,10,
2729,808.802220072,708.15444,17749272.797,7.13605862383,10,
2730,808.937666205,804.56412,56536682.8864,9.91582236619,10,
2731,808.937388224,738.30024,37948588.4574,11.9449437161,10,
2732,808.943318511,59.4405954,228313.85011,9.5378077309,10,
2735,810.958926051,59.3134326,192296.11184,0.91523461532,10,
2737,814.347434543,65.854257,534423.659676,9.75655351645,10,
2739,815.019575811,687.62565,251932.063604,11.2309056069,10,
2741,815.350727094,65.369241,120250.965143,3.56585242221,10,
2742,815.363921864,862.56651,3303722.1495,1.6958682156,10,
2743,817.027376785,729.81066,7454817.72909,10.658035538,10,
2813,907.148806994,71.45748,6373718.78403,12.5714903531,1.0,[M+NH4]+
2746,819.071301176,237.39459,2875276.4267,9.90166881,10,
2748,820.29954789,681.83346,1472557.74114,6.89807562734,10,
2751,822.37055462,810.64092,3756091.49203,4.086442768,10,
2752,824.28495645,939.07506,14390793.6149,4.53555056724,10,
2753,824.571545257,82.340154,1574975.50131,12.6543677577,10,
2756,828.602247758,79.147938,166769.079306,10.7574555789,10,
2757,830.276224885,919.55628,24868498.4102,2.42366185012,1.0,[M+NH4]+
2760,833.284332192,920.2374,497707.629737,7.02215133006,10,
2763,835.429884079,681.94068,9444606.10244,6.78654577231,10,
2799,888.13635576,68.411406,37797785.1031,13.4783027505,1.0,[M+NH4]+
2767,837.920661456,781.28034,11719014.5344,7.63053973825,10,
2768,842.422177044,850.29504,707831.965629,1.7902155311,10,
2772,852.891450768,778.59489,24776218.927,3.41173620981,10,
2773,855.181473762,686.8035,259692.100385,7.83737879385,10,
2774,856.328120826,997.49346,757963.495373,6.41743369837,10,
2776,858.857701321,813.32349,426762.280087,13.9314034087,10,
2777,859.121217567,72.140376,6180679.3499,5.52136782755,10,
2778,860.379557343,65.039364,74138.5396643,13.0868320008,10,
2781,871.054980725,786.36588,8516655.34092,3.70932948933,1.0,[M+H]+
2783,872.075211304,236.700267,6282899.09998,4.40597029051,10,
2785,872.831282819,814.95492,204086.587315,13.5065349815,10,
2786,873.187512926,920.2374,675883.205684,10.105586945,10,
2787,874.302205147,945.37812,843373.621968,1.64679529588,10,
2788,874.831294064,712.4967,13927906.6293,2.51721253287,10,
2791,875.071146364,269.974992,7134386.96583,6.27515756866,10,
2793,875.969613026,769.17738,25347786.9563,10.3304649813,10,
2794,876.069546651,207.155856,12778277.4154,13.2600359648,10,
2795,878.34294251,65.854257,1472358.54089,8.69776672042,10,
2797,879.346088323,65.489964,627412.695975,13.8515271224,10,
2798,880.871629508,780.71028,7928459.82599,1.68510126658,10,
2801,889.844140252,717.87387,2127367.62311,1.83443617591,10,
2824,924.513744406,665.9526,7979290.1568,5.1035882312,2.0,[M+H+CHOONa]+
2807,896.845775771,780.57936,8748897.17525,12.0416121748,10,
2808,898.608372447,84.852162,4463870.22381,12.4656972923,10,
2810,900.613858176,84.515616,441125.028995,8.0093143084,10,
2811,904.78086448,706.79607,12786293.3819,5.30102032496,10,
2812,906.147242723,71.5614,11281422.5094,11.3502833703,10,
2814,907.331485122,680.70834,540431.088142,8.70443255804,10,
2815,907.917665212,806.5266,3955794.36345,12.2848967774,10,
2816,908.147241927,71.5614,4161490.74483,11.594353947,10,
2817,908.913822799,806.13264,5747104.54035,11.7741824883,10,
2818,909.147855142,71.7726,1538502.53414,10.1777724259,10,
2819,916.491218837,82.340154,437346.641246,13.8434019464,10,
2820,917.493771038,82.318173,200638.838074,8.64040412678,10,
2821,918.920689326,779.95062,51381164.1261,9.39326637909,10,
2822,919.923555592,780.4944,7755853.19234,13.2268617321,10,
2825,925.021490042,774.74388,180145935.183,10.2216089365,10,
2826,925.021602002,758.91498,48545613.1021,2.01592653592,10,
2828,926.025219175,798.60078,80952104.1307,10.1235305737,10,
2829,927.484414737,62.282871,96095.6473125,3.44016347828,10,
2830,931.162783647,68.990565,3286105.73173,2.46954746213,1.0,[M+NH4]+
2833,943.422162055,879.81366,1929091.38904,1.49755096832,10,
2835,947.144802931,65.690181,83785.5821806,1.32143600006,1.0,[M+NH4]+
2836,947.173720924,74.195199,5783530.88702,6.09749787529,10,
2839,949.173764722,73.562442,2154615.57348,3.7732144406,10,
2841,958.397845097,879.20196,3115502.15758,2.30271287918,10,
2843,963.48824445,694.61322,3059323.57748,6.98034826365,10,
2844,963.562223769,84.359298,693522.169334,11.1600562241,10,
2845,964.710708517,84.539274,984309.608435,13.1405519429,10,
2846,968.112449826,71.049672,1809724.68567,7.17457180126,10,
2849,976.698459225,62.773056,116876.11162,9.08243022143,10,
2851,984.949632082,781.02462,26765491.0044,5.96218420188,10,
2852,986.660437111,85.16466,2335770.6054,6.93217249511,10,
2854,988.917209983,803.88042,8167728.6718,8.46912782412,10,
2855,990.916339944,805.50528,2953035.01107,12.1917015123,10,
2856,992.328473886,966.35322,3749213.68237,13.5283794304,10,
2857,992.554759037,61.732956,98939.6669205,8.02442730746,10,
2858,992.694067881,63.097809,135067.766423,8.92030366671,10,
2859,998.052291878,787.64694,5178324.52211,6.71841756396,10,
