peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
561,199.038886559,1650.09717,41082841.3377,9.23449383979,2.0,[M+Na]+
2334,335.27204619,160.88676,70705030.8028,3.67417549716,1.0,[M+NH4]+
563,199.168999717,63.206826,4784495.11586,1.02698554681,10,
564,199.188253238,124.55157,1093809.19092,1.46139742635,10,
565,199.216714679,223.229904,2417232.38997,1.91270523022,10,
566,199.998512303,175.426191,408251.698159,9.13041932065,10,
567,199.998196633,220.352019,1834495.41703,9.24889931387,10,
569,200.022875161,1714.50072,1221624.20103,9.9539906458,10,
570,200.022920791,845.77116,1703652.42621,3.52502549768,10,
571,200.022885243,1679.50662,1902581.2496,7.28624085397,10,
572,200.02288002,1693.25712,1298702.46623,3.27916010776,10,
574,200.022936524,1072.00818,5952472.33131,12.6380859915,10,
575,200.022817484,1757.83554,920754.768274,11.0539491061,10,
576,200.022967957,1360.64952,3772276.36371,10.7459236813,10,
577,200.022919543,933.24906,4543054.92611,9.36353067934,10,
578,200.022760779,2080.3926,696325.636012,14.5466659897,10,
579,200.022893975,959.3349,4395967.15721,4.99875583934,10,
580,200.022948638,1425.58818,8368342.64178,6.86852933942,10,
581,200.118026936,237.732717,287416.530201,0.798795952753,10,
582,200.14726386,473.322771,312364.743733,2.47212989968,10,
583,200.144936135,137.086581,818644.092168,4.09924134659,10,
584,200.237004411,148.383876,46140430.3087,3.77150709061,10,
1443,274.273596276,174.371136,52898663.1591,1.48501304678,1.0,[M+H]+
586,200.99644319,221.439873,80116243.0058,2.01388652156,10,
587,200.996540368,1529.90478,7263305.47766,10.1288178993,10,
589,201.134395732,116.236926,1748323.79937,3.32326868624,2.0,[M+K]+
591,201.167537414,68.083884,4982862.47156,0.692355935718,10,
592,201.184624848,75.8124,3735165.95701,2.27337232727,10,
595,202.107226189,493.866294,10663204.4308,3.13521255487,10,
596,202.107146686,171.730407,7091077.35115,0.654607218113,10,
597,202.133591929,274.78869,1199570.67388,4.23526937229,10,
599,202.154737196,109.640658,784154.120321,7.6745521874,10,
601,202.969107539,776.2863,200627691.921,3.28174309382,2.0,[M+K]+
602,202.969146289,702.02076,9972149.82592,2.20153305994,10,
603,203.008415916,139.957212,4425735.28436,5.02393212083,10,
604,203.069249273,49.1465364,4444955.77705,10.9463753052,10,
605,203.113685732,722.42844,2029688.77667,0.980778003843,10,
606,203.138863789,550.443492,120632198.546,1.00540872764,1.0,[M+H]+
608,203.138955438,505.041672,80338286.2736,1.86862240252,10,
609,203.150084141,1344.50076,230651508.997,11.4246854915,10,
610,203.150074811,1358.85534,623561357.65,9.20122487343,10,
611,203.150146885,1313.4804,159452757.986,7.47895768762,10,
612,203.150115141,1387.27794,289349007.677,4.94242113953,10,
613,203.150136221,1406.39445,65474877.4608,5.07677995132,10,
616,204.086405124,101.183892,15139879.9129,5.02667775218,10,
617,204.113009465,247.75329,9047108.80674,1.21725302726,10,
618,204.134081252,218.032704,65478922.2618,0.911443765541,10,
620,204.151188083,189.622134,1552172.6126,4.3640988471,10,
623,204.967218601,741.48672,90340475.6253,3.84845674912,10,
627,205.118193549,1049.9922,280602892.759,6.82438209595,10,
628,205.118128985,985.62138,425785721.031,4.79308249591,10,
629,205.116320953,248.106246,1001296.34249,1.42278099684,10,
630,205.118135311,596.446032,25633871.2183,8.93571835455,10,
631,205.137392134,217.689774,5575849.40151,2.73267717252,10,
632,205.94696468,780.09642,5502758.22461,11.6072791794,10,
633,206.036805248,139.462242,2315601.51767,14.7585242548,10,
634,206.077337437,1714.31871,2433866.97633,14.4103137321,10,
635,206.077359609,1692.74517,3310660.51956,5.86764647873,10,
637,206.077229484,1907.36385,1980273.0237,2.00682364065,10,
638,206.077235922,1489.73442,8291164.62486,12.7331264079,10,
639,206.07730959,1857.99585,2205942.65169,3.32506500871,10,
640,206.081240267,99.336447,556034.287784,8.02708322574,10,
641,206.07716776,1354.68483,2712248.24371,7.20671442695,10,
642,206.077241485,2038.99587,2761289.95162,3.84584543207,10,
643,206.077303104,1096.07037,5154211.81682,10.8329930905,10,
644,206.077320402,1570.34358,10867765.6633,3.61873174853,10,
645,206.077307417,1139.94861,3408375.01645,9.70600007302,10,
646,206.077242535,2068.90515,5397374.51104,8.00770366304,10,
647,206.077328534,1162.35684,4915257.61671,13.8724011932,10,
649,206.121480721,113.328102,397234.44482,10.6363272113,10,
651,206.1286255,466.349178,1331816.73034,0.835457246324,10,
653,207.077934491,49.070415,3907450.43942,3.13983454301,10,
654,207.097441079,664.64028,13888217.1294,4.07880885053,1.0,[M+H]+
655,207.09737341,190.216038,4483560.94044,0.906616453504,10,
656,207.168389773,207.848517,632097.381285,1.63544083475,10,
658,208.01355387,507.869334,17133032.7646,7.90914939181,10,
659,208.004463506,158.039316,8940761.78798,14.0844904653,10,
660,208.063769594,588.717498,271355.292459,9.45993414643,10,
661,208.070945502,203.976114,1646473.57929,3.08492033383,10,
663,208.169251576,100.872396,7975563.86584,4.69038543239,10,
664,208.20580727,174.72132,5169538.62965,2.23627500205,10,
665,209.103065188,100.26348,4847236.71901,7.2207256712,10,
667,209.128046622,434.925048,61998761.3707,1.23828388888,10,
668,209.138021734,100.26348,2898813.39697,5.29431930638,10,
669,209.183983546,185.571669,594124.078708,1.11062704005,10,
670,209.209263081,174.690768,647061.22236,6.42975277588,10,
672,210.043534419,218.024136,2411443.83778,2.67750991039,10,
675,210.109861028,256.946424,7764727.16222,1.12673221813,10,
677,210.134747951,191.254212,7236405.70544,3.14543544371,10,
678,210.135061285,109.137408,643195.927207,5.29779180704,10,
2596,356.199606232,434.925048,6562909.56875,8.21801556654,2.0,[M+Na]+
2121,319.226068552,145.515396,2762283.14184,2.04416217462,1.0,[M+NH4]+
682,210.204170177,154.839969,561892.39009,6.07612435231,10,
685,211.108712809,116.53425,444426.961077,4.8844297672,10,
688,211.981590242,112.703067,555401.312604,12.7612876129,10,
689,212.063939985,693.20058,262598.495263,3.50097332974,10,
1997,311.145411744,147.595962,4094105.33204,2.75886817417,1.0,[M+H]+
3296,423.162197353,541.9671,4997098.42029,6.23321820272,2.0,[M+K]+
2541,351.185083414,455.093586,7276928.28251,9.14390256624,2.0,[M+Na]+
693,212.117871569,140.416998,12886638.5736,0.790845852369,10,
695,212.164164419,68.094594,22582130.0565,1.36206114413,10,
697,213.068881065,106.923174,1030099.43227,7.75687684956,10,
698,213.084356344,635.10066,429724.929267,8.77121484732,10,
699,213.101412378,181.82082,7388337.72964,6.65395062035,10,
701,213.232274473,239.423577,594154.282649,11.0772603506,10,
703,214.133719026,107.855478,1084340.00126,7.18293533815,10,
704,214.154926861,651.47805,7188030.6371,1.79677923791,10,
705,214.252674295,168.949314,40728088.7382,1.27625057263,10,
706,214.948082299,853.61244,156505.229626,14.8938899228,10,
709,216.020948842,47.7472362,85165041.5715,7.71161114832,10,
710,216.063057971,784.95072,22909983.5773,9.90494022889,10,
711,216.062954295,395.870208,271294.322639,3.62191433652,10,
712,216.079959232,599.627466,1292918.13949,1.58021044755,10,
713,216.080048172,563.494632,11824511.4269,1.07208610058,10,
2553,352.165146065,175.815186,45800254.8017,6.02713500601,2.0,[M+K]+
715,216.159117308,159.313692,23733262.1441,2.67573086084,10,
716,216.159098431,67.467594,12415301.8036,3.33104547729,10,
717,217.104440037,109.137408,213705980.988,0.305544040586,10,
1456,275.207436599,471.568584,2953773.71995,13.4281544017,1.0,[M+H]+
2320,334.196692828,121.699146,16153588.86,2.53455201532,1.0,[M+H]+
722,218.006811237,139.47921,1735625.90894,3.06003904939,10,
723,218.048021078,216.410106,72272926.6924,3.30272750259,1.0,[M+H]+
725,218.113351574,695.22879,1567233.37213,3.06626950505,10,
726,218.138500977,651.69858,333445004.382,1.90125569125,10,
1869,302.218304679,174.38604,1374887.83373,2.09740081923,1.0,[M+H]+
729,218.168959549,121.533582,1563842.10783,5.01844691407,10,
731,218.943077316,783.56304,46306275.3546,3.03994170164,10,
1839,300.945867388,735.7323,1028061193.04,0.0591480720079,2.0,[M+Na]+
733,218.943776386,116.849598,1360210.52155,14.595614895,1.0,[M+NH4]+
734,219.034460416,157.40142,1885417.21324,8.00255282041,10,
737,219.071505851,643.47102,1049423.32991,6.02074863409,10,
739,219.116757148,695.54814,117843.320327,7.43527662034,10,
740,219.133807794,529.82205,237854154.239,0.129854983906,10,
741,219.13376818,552.411984,90395066.2914,1.04553397313,10,
743,219.160304673,523.410948,106569.520245,4.68706459219,10,
1167,254.247330317,143.307186,1437642734.57,3.26375461926,1.0,[M+NH4]+
746,220.02761265,124.239516,1248380.14373,1.99488539945,10,
1786,297.082363326,138.824502,6895765.62523,2.30695049026,1.0,[M+NH4]+
750,220.045150358,623.04951,317018.131971,10.2246645126,10,
751,220.048469544,112.719786,5539576.33815,14.6160904851,10,
752,220.07083763,802.63119,331311.97271,4.9559037044,10,
753,220.092550919,697.07871,164582.398805,0.700380723869,10,
754,220.137062754,552.691188,8809781.33429,0.533211833775,10,
756,220.142956034,651.91032,2153742.8224,5.10100187814,10,
757,220.901242142,723.85548,26677934.4337,2.18222225219,10,
2591,356.077666798,854.36226,5406804.30798,14.9673287769,1.0,[M+NH4]+
760,221.029752872,700.4211,1011164.75355,3.05137452346,10,
761,221.09536345,565.821018,6502143.74815,1.4851656947,1.0,[M+NH4]+
762,221.095797156,501.507975,730375.967603,7.37269953357,10,
763,221.113021552,629.31702,18754352.7735,2.66587846261,10,
1794,297.216768195,147.739866,7003092.62596,3.95183073867,1.0,[M+NH4]+
765,221.128145641,101.520645,4510777.24187,2.00067521694,10,
4001,502.347608706,114.931644,16523674.8358,3.06850833246,1.0,[M+NH4]+
767,221.164570048,97.07685,17069907.6393,10.7517320185,10,
1938,306.213222415,606.8367,23045521.1786,3.5102712954,2.0,[M+K]+
769,221.201036966,177.897018,13798989.5152,1.06246564012,10,
771,222.020219376,106.923174,1503625.91428,12.1844914791,10,
772,222.041956506,139.190538,5833076.86132,6.57818950267,10,
775,222.054867988,1678.71312,34832447.8602,10.638380994,2.0,[M+K]+
776,222.069310196,98.671266,307888.067794,7.27775117322,10,
777,222.098658231,566.62119,498113.213133,2.62904691713,10,
778,222.112209186,99.035904,60963655.9097,7.71329241335,10,
2574,354.190852818,261.070029,1242055.93325,0.898879868807,2.0,[M+Na]+
1227,258.242287251,147.418374,44538730.6862,2.20741487426,1.0,[M+H]+
786,222.987842064,732.55158,59041237.0876,4.56701299511,10,
790,223.091115209,566.385246,215119.578272,0.485339916198,10,
793,223.136792916,680.70723,128783.516623,2.83988469422,10,
794,223.153698658,99.004476,1516806.63483,3.56864788501,10,
795,223.180278229,226.185627,6495456.37649,2.65676320096,10,
3061,399.263196708,100.888728,1780982.43478,4.44965526441,1.0,[M+H]+
797,224.087806088,1527.39444,11752359.7124,10.4523064323,10,
798,224.087794673,1633.10232,8083982.30519,14.9710062442,10,
799,224.087852705,1139.22948,3208836.68371,5.85593325219,10,
800,224.087798471,1192.07394,1784587.84265,4.04706937758,10,
801,224.087819775,1070.41551,2910140.01094,2.77477536491,10,
802,224.087888299,836.01357,794213.422108,2.97859971742,10,
803,224.087848777,1423.69827,6464359.168,7.06114866234,10,
804,224.087842305,817.12119,440930.01582,5.14281335236,10,
805,224.091944317,281.922984,6015990.53115,5.55473565855,10,
806,224.110796779,464.596632,1248947.77123,7.18682549906,10,
807,224.125368083,196.360977,4036725.69103,6.96566764546,10,
809,224.175458944,207.999786,106133908.832,2.29338774725,10,
1896,304.157009254,68.352486,5816320.12681,3.50023862521,1.0,[M+H]+
1411,271.245811278,143.624316,1709885.61192,8.99421050331,1.0,[M+H]+
812,225.082991366,138.067044,6332603.83617,14.8080160006,10,
813,225.079991744,101.036814,1863383.59496,9.66117714606,10,
814,225.099483477,102.443616,668748.927488,1.94463787638,10,
816,225.120692371,506.248584,1001548.52751,5.20487578198,10,
817,225.134347979,363.862284,142100281.713,2.54178411226,10,
818,225.178697781,208.321902,13521812.8898,2.19645142388,10,
819,225.17876299,109.318536,141048.610574,10.8945847686,10,
1462,276.038677158,157.77291,10188305.7109,13.2082630791,2.0,[M+Na]+
822,226.068186233,137.263674,6974848.92601,7.53050856791,10,
823,226.08189524,204.12903,99701758.1736,2.3589885071,10,
825,226.115908658,217.707984,7273969.86159,8.80196633791,10,
827,226.179781842,147.45045,134670269.302,1.74157004906,10,
828,226.17976366,66.841956,39702577.043,1.9850907345,10,
829,226.179785323,124.87977,51165762.5656,4.44242984614,10,
2195,324.289099692,68.038626,10060433.9538,1.15239159454,1.0,[M+H]+
831,226.22752873,223.557522,3980654.49677,2.97719610291,10,
832,226.987605342,778.95576,30952774.9027,12.7129188364,10,
833,227.062188823,89.02929,1884900.12281,11.2857180163,10,
834,227.084451888,454.357188,4228480.39247,2.19014942103,10,
835,227.085109995,203.499576,9719112.64335,1.73539256767,10,
836,227.079118844,592.235763,1240187.2481,7.611388878,10,
839,227.21938093,151.502343,895782.296166,2.8719775235,10,
843,228.021573948,766.86486,91280491.7605,4.94363535937,10,
844,228.037838542,695.22666,144545.058327,9.99965484653,10,
845,228.057275863,139.814802,1987212.05425,14.8665644831,10,
847,228.079869712,551.257506,5423598.49041,2.39664781255,10,
848,228.079920892,564.623196,3128587.90897,2.82580547725,10,
849,228.097622109,266.836254,15679410.8828,1.00177725553,10,
850,228.097677923,646.77948,609164.575244,0.140921706683,10,
852,228.116797538,947.8719,37121878.8559,4.99547880099,10,
854,228.206782839,444.51282,6392634.7151,1.5446543115,10,
1874,302.304884529,165.69939,65091855.0711,1.56958195058,1.0,[M+H]+
3595,456.292602272,881.9538,8213095.98166,2.84685506691,1.0,[M+NH4]+
858,229.022094788,88.955886,869412.205204,8.99527354832,10,
1723,293.189198702,682.88244,3552117.00931,0.375866134015,1.0,[M+NH4]+
861,229.154570507,890.71434,82521242.9024,10.3229636377,10,
862,229.154511067,596.446032,77857459.877,2.04805983014,1.0,[M+NH4]+
864,229.210209147,444.402081,637726.234729,0.683850772903,10,
866,229.639553479,880.75854,717875.359848,0.633929935492,10,
867,230.046244752,244.274037,3941462.48578,2.83606532294,1.0,[M+NH4]+
868,230.059165926,587.541141,550901.254118,3.84999861122,10,
871,230.13858959,644.3511,28170943.4414,4.46002890547,10,
872,230.157660651,682.88244,34581280.9804,1.46537800369,10,
874,230.164879216,497.712492,374516.578748,8.20426054019,10,
875,230.186180834,904.9929,20397835.7047,1.95862184158,10,
876,230.247512641,286.380444,100192825.126,1.94210750602,10,
877,231.039864391,226.185627,712684.255489,9.35895033257,10,
878,231.170041839,363.52416,147885044.839,5.30963281077,10,
879,231.170007556,93.541296,21250220.2665,7.21734926979,10,
880,231.170058196,383.052573,190335689.386,11.2766131214,10,
882,231.178044193,138.226668,575945.966024,6.28552136638,10,
883,232.027029168,78.138258,11506571.7625,3.15864722936,10,
1462,276.038677158,157.77291,10188305.7109,13.2082630791,1.0,[M+H]+
885,232.043158996,276.893562,4831044.0578,7.30437376675,10,
886,232.09239319,122.023923,1596687.79153,9.95751757319,10,
1674,290.17070488,592.057398,15414033.3115,5.77058376065,1.0,[M+H]+
888,232.128884838,204.940644,3401700.07235,1.4452464736,10,
889,232.136665434,119.133477,802780.220178,2.9304608533,10,
2338,335.305311658,240.227292,106803400.151,1.53799249232,1.0,[M+NH4]+
1782,297.027302193,158.342409,2275559.64798,0.716667310917,2.0,[M+Na]+
893,233.078306831,109.137408,37313169.398,4.87071409395,10,
894,233.083839744,64.673904,4890011.49095,2.17433633543,10,
2473,345.17665384,694.03281,1675960.71169,3.66057939946,1.0,[M+NH4]+
2381,338.304900662,178.22025,5245137.03299,2.14168641123,2.0,[M+K]+
899,234.0427146,160.91283,7610696.44485,5.14134681341,10,
901,234.123642973,532.278762,320517.828321,12.4079402797,10,
902,234.152499754,102.451848,14240115.2399,1.58718705583,10,
2409,340.320666373,176.291508,8373909.89788,1.57491802223,1.0,[M+NH4]+
906,235.022076703,684.00684,500307.844941,8.59444374482,10,
911,235.118674854,168.949314,110854205.63,3.89581912705,10,
912,235.128518467,122.632356,22925930.9678,1.88020078403,10,
2211,326.182010727,618.1554,3194208.97101,7.99405910553,1.0,[M+NH4]+
1722,293.185377706,69.38241,9134190.49948,3.02312008258,2.0,[M+Na]+
4045,506.392614607,106.248108,1376200.41262,4.67491944376,2.0,[M+Na]+
918,236.026020625,112.863264,5517804.5107,5.07772133896,10,
920,236.131861342,122.980107,1911005.23363,1.11198145041,10,
921,236.132053079,618.94185,377955.840281,0.254792604045,10,
922,236.148976042,705.7908,91888157.9704,7.12448624325,1.0,[M+NH4]+
2368,337.320921954,235.98891,59092346.86,3.32956661966,1.0,[M+NH4]+
926,236.236707203,66.52884,6828607.84966,2.58038066152,10,
928,236.984836662,56.5561917,26662.9400097,12.056967719,10,
929,237.003552188,704.51391,4864634.62868,1.92104691329,10,
1290,263.097536197,555.592416,2679421.42158,2.74797500439,1.0,[M+H]+
931,237.123090611,475.842282,20256270.0161,1.19951464428,10,
932,237.122887861,101.824974,8731631.86454,2.91610574459,10,
934,237.15254821,818.91612,663563.668523,5.67161149566,10,
935,237.195834092,210.273222,58142504.4372,1.16321918912,1.0,[M+H]+
936,237.195808818,98.36685,9393253.10865,4.12366216009,10,
2329,335.118629708,780.38166,5509741.31671,2.51254584121,1.0,[M+NH4]+
941,238.063930918,101.201232,1144381.44846,4.6014996301,10,
3413,437.21440374,108.814638,700725.540314,8.26571827673,1.0,[M+H]+
943,238.093164888,372.667278,19032420.7874,4.05348408874,1.0,[M+NH4]+
944,238.126417261,476.063898,2514966.26521,1.06065314351,10,
945,238.191123485,171.585498,8419609.92375,5.85257511324,10,
946,238.199093023,98.22288,1303941.27128,0.515859211899,10,
947,238.224486283,143.92416,600591.518213,4.18643422431,10,
948,238.913048601,724.97982,41064871.3527,1.21492859609,10,
