peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
626,195.044058521,641.2176,2226110.84405,5.13658524948,10,
4579,600.272183066,37.9589448,230991.815725,9.08316239351,1.0,[M+NH4]+
628,195.10028539,614.65992,183580.546307,7.06558141217,10,
629,195.115958755,80.086272,6814547.40202,6.97954246483,10,
631,195.156916902,41.026362,1119487.04843,11.7464283342,10,
632,195.185414958,120.003336,9974020.08211,4.61643232708,10,
634,196.081775243,661.01154,145320.781202,12.2013744946,10,
636,196.096469541,42.030345,13811112.2493,6.33812934771,10,
640,196.952284485,430.967508,33326336.7,4.45943380955,10,
642,197.059638051,401.651586,2501710.20584,7.8994966873,10,
644,197.084248939,633.68202,6395695.85925,6.47159576191,10,
645,197.086079072,107.529051,425958.892094,9.27489955023,10,
646,197.108781915,36.6091065,3264458.955,2.74456932243,10,
649,197.128500755,682.02396,21174881.3165,12.1834915743,10,
650,197.533566221,450.373512,710318.413737,1.49804222988,10,
792,216.063166169,608.48469,497591160.585,2.30885250605,1.0,[M+H]+
652,198.062131852,193.681011,4869786.11162,5.27778976759,10,
653,198.069183615,89.611188,1037620.59594,9.51859911936,10,
2411,346.203896232,39.4405866,2324747.9286,1.2631557935,1.0,[M+NH4]+
655,198.087059639,273.368664,30503857.3917,2.59504898112,10,
656,198.089075461,577.817541,6565266.76351,7.51735192132,10,
659,199.055936416,608.6097,914994.37442,4.14293219566,10,
660,199.092359374,577.612986,312577.161721,1.37403811901,10,
661,199.101112516,145.593,569999.901539,1.5759343746,10,
662,199.168828067,38.7128514,3025539.91576,1.4189592754,10,
663,199.192644231,37.76892,535491.725031,5.62011913161,10,
1198,252.1086531,77.310438,2820272.48481,3.73037320688,1.0,[M+NH4]+
1462,272.110119207,106.796475,13490989.5146,3.95376734705,1.0,[M+H]+
2833,393.136387249,457.541043,32980370.8061,13.2931239495,1.0,[M+NH4]+
1568,280.129012425,334.10754,59068431.7929,2.30776720326,1.0,[M+NH4]+
670,200.106520237,39.1827243,1148541.61898,9.90031543972,10,
810,218.048020233,122.23251,38815207.8352,2.65427423765,1.0,[M+H]+
672,201.063402036,410.816823,2348264.88983,5.75923234234,10,
673,201.0654178,276.95508,17155350.7108,7.22309783147,10,
2112,321.16680361,46.030998,2766479.92081,7.1942121588,2.0,[M+Na]+
675,201.134350238,96.474078,3573524.93788,1.6224524255,1.0,[M+NH4]+
676,201.184456006,38.1872808,2143572.96394,3.39535690253,1.0,[M+H]+
1594,282.040196868,41.0015739,5207205.5286,7.51469583746,1.0,[M+H]+
680,202.090290588,553.888542,558189.303337,6.8628875161,10,
842,220.117903271,329.377647,353675381.293,3.09339623179,1.0,[M+H]+
2222,332.082204601,44.2077966,9367355.2088,5.64091231798,2.0,[M+K]+
1753,294.12968672,570.850404,3026949.166,7.28790681956,2.0,[M+K]+
684,202.179974667,121.276023,156904308.148,9.69698404378,10,
685,202.187759746,37.76892,153847.251593,8.54415496646,10,
686,202.969135577,1941.97167,18789019.8427,6.56839373502,10,
840,220.092930791,597.452286,19263581.901,3.50570840053,1.0,[M+NH4]+
688,203.08463961,43.922004,131392.762158,13.6402582253,10,
689,203.092744746,315.571092,255573.507649,4.79296512396,10,
691,203.139010678,318.236769,364723778.669,0.77046567592,10,
2066,317.127852989,560.018673,4727772.70161,14.2985931381,2.0,[M+K]+
693,203.139031014,378.595887,182806186.225,0.710818084518,1.0,[M+H]+
694,203.138717051,46.7998125,23200069.2543,2.50233299119,10,
696,203.150126846,888.36792,2769260679.66,3.55229207576,10,
697,203.150262851,937.73598,220536323.438,14.3841216743,10,
698,203.158403977,570.645654,1126314.66582,9.33793542842,10,
699,203.183345199,121.481229,15487610.2273,12.0359397061,10,
700,203.98761093,435.537792,3074656.21166,7.50938501643,10,
1770,295.12881472,503.764893,23293522.0255,9.64211852133,1.0,[M+NH4]+
703,204.086275345,42.591108,7005358.72887,2.05802051905,10,
705,204.106243343,484.913028,119655.753198,14.1942750057,10,
706,204.11300614,107.748108,12118465.9975,3.76680145873,10,
707,204.112699407,56.4620592,4077052.55734,5.31127745263,10,
708,204.134318341,922.66455,12493315.5637,1.81652295243,10,
710,204.134277357,906.06846,5416084.79939,6.73426125987,10,
715,204.151039823,71.355678,1010159.49904,9.70996980207,10,
716,204.153427947,870.41469,96036195.4901,8.41457231349,10,
717,204.153301244,888.36792,230316749.208,4.19938987285,10,
718,205.063970206,175.788381,49656216.9483,9.90338306252,2.0,[M+K]+
2077,318.181057179,120.266721,580167221.742,9.3620367054,1.0,[M+NH4]+
1235,255.07383192,635.3277,570784.60422,7.06610266859,2.0,[M+Na]+
722,205.118195504,429.347091,12649195.3061,4.73109278704,10,
723,205.118339971,442.46745,54305858.0986,5.58646638796,1.0,[M+H]+
724,205.118419266,603.89259,409245576.62,3.20532995427,10,
726,205.118276012,644.31339,1344831940.75,3.65165115312,10,
728,205.137453502,109.019595,3501160.31556,2.17074750772,10,
5084,695.845921093,421.052829,1954881.97972,11.1294212855,2.0,[M+K]+
731,205.999497454,381.853635,835788.044655,4.44887887412,10,
732,206.045421043,136.264044,1764656.36043,12.5173774262,10,
733,206.06009231,556.444614,10703817.4937,3.65931579746,10,
734,206.077435759,1533.82959,4264073240.94,6.6131773863,10,
735,206.081158407,392.861016,5044618.17129,1.54775453382,10,
736,206.102338829,556.359378,3435846.90574,7.95543856064,10,
740,207.07983841,444.710874,9114786.06997,6.60581752847,2.0,[M+K]+
741,207.097579893,525.813237,63038875.7506,5.65947181516,10,
744,207.158733054,40.3768203,3325067.06068,1.19654653443,10,
746,208.058667261,2027.19348,516851.811892,9.56760903511,10,
1431,269.087643306,166.94424,2900738952.82,2.90008293332,1.0,[M+NH4]+
749,208.111166957,80.399637,2834861.25983,0.420367519711,1.0,[M+NH4]+
751,208.203940412,386.560944,874205.911992,8.28977534681,1.0,[M+NH4]+
2074,318.121145622,92.094882,2032986.07652,7.65798410773,1.0,[M+NH4]+
753,209.051515452,51.0252078,28320706.7363,2.06980943268,10,
754,209.075214976,375.036723,136785.019181,13.9054530461,10,
757,209.128306306,227.498076,502763870.635,1.23915683411,10,
759,209.164388466,53.2362525,130621412.181,2.42309528337,10,
1222,254.030583678,356.968842,3341859.38736,5.79353540624,1.0,[M+H]+
761,210.004925726,502.421082,5679302.13151,2.20346694405,10,
762,210.134728305,93.99087,5325917.47922,2.60807410823,10,
764,210.169556472,42.7227495,1577021.30275,2.68189117358,10,
765,210.556546457,502.421082,351260.315793,8.08610618608,10,
767,212.007376346,381.90006,454372.865905,8.8797503082,10,
768,212.055175029,628.93932,42154.7495982,14.7919967616,10,
769,212.077558218,83.996784,1832865.07916,4.39824462728,10,
770,212.091614121,385.343484,4148518.71714,3.42481311182,10,
771,212.104568095,680.2176,542701.080167,2.37406806071,10,
772,212.117663425,60.084834,9305129.47198,5.93900081062,10,
774,212.544538006,538.176972,218617.531303,10.4592251693,10,
1137,247.103752669,595.459734,10796122.8553,0.255919815576,1.0,[M+NH4]+
778,213.55221838,502.2207,7878054.24585,2.08388282619,10,
780,214.064146372,74.103948,1233566.80176,7.74187188065,10,
781,214.100524994,49.4150985,21260531.1137,3.5179026608,10,
782,214.154833073,359.155515,11458630.5852,2.0363700125,10,
783,215.041883217,450.110034,1805597.7278,3.05840628164,10,
784,215.048064914,42.654666,3803170.81625,13.3866143186,1.0,[M+NH4]+
959,232.129192999,439.565712,26074579.6579,4.13834008754,1.0,[M+NH4]+
786,215.129188833,146.297799,2604718.26998,3.8265860463,10,
787,215.139227422,573.081588,547292935.125,13.491461366,10,
1109,245.180386117,401.417562,8501944.39234,8.42622450035,2.0,[M+H+CHOONa]+
789,215.17507178,43.2878349,6397414.20156,3.38227419765,10,
977,234.043112552,193.689843,2528978.82338,5.10149811094,1.0,[M+H]+
791,216.048843052,69.087486,994868.7078,6.81538755738,10,
797,216.142442841,573.142248,57530166.3472,13.8667800165,1.0,[M+NH4]+
795,216.149311527,137.154357,9399413.80187,5.33522679001,10,
796,216.149279627,45.1999938,233884.249408,12.7266820388,10,
2075,318.172963629,82.639707,29305106.1621,2.58585797948,2.0,[M+Na]+
799,216.178368954,43.5384708,550298.683451,6.35736934965,10,
801,217.104192466,55.692444,60326209.6717,0.68852969672,10,
803,217.154624674,243.545781,1528002135.19,1.8247776837,10,
805,217.154415232,273.212664,151856396.628,2.7925153534,10,
806,217.16575402,312.655983,2293125.00751,5.63430883894,10,
807,217.152566419,82.915443,3331796.65845,4.06139739371,10,
808,217.573023496,401.651586,9176231.44884,5.80818796547,10,
809,218.029101859,641.49174,5111020.91453,4.0468201416,10,
814,218.08549733,580.19997,80756.5237486,7.99401111121,10,
2422,348.052322472,275.585268,10628474.3409,5.4175287193,2.0,[M+K]+
2637,366.236063445,103.949181,21663660.6645,7.50307968787,1.0,[M+NH4]+
817,218.13862378,430.297275,63566529.522,3.80863322698,10,
818,218.149617002,87.197418,4116648.5722,2.6935314124,10,
1094,244.165622819,821.24322,10076305.1048,2.53427090206,1.0,[M+H]+
822,218.157844671,243.77676,161448399.741,1.52515260676,10,
824,218.943187469,2096.41518,6512248.33705,13.8293117218,10,
826,219.013117335,77.0787,1267750.89655,2.96277619313,10,
1507,276.075750422,97.736802,1585766.29737,7.85322609783,2.0,[M+Na]+
829,219.079754118,144.813081,29334942.1412,6.12905621681,10,
830,219.097488687,673.86603,3316959.67358,13.8230566776,10,
831,219.097636288,633.16518,31613208.8573,10.7948529319,10,
834,219.133910001,367.730826,280125156.069,1.4797263797,10,
835,219.133803464,383.882976,337321789.5,2.04766594671,1.0,[M+H]+
841,220.105807138,576.717669,7576852.58632,7.69971266239,10,
843,220.137127055,367.892511,26675001.2966,0.502217026649,10,
845,220.136880606,57.0108705,1297711.12545,14.3239113735,10,
846,221.045146741,77.542176,1491212.42086,14.482644116,10,
1526,277.114156635,585.55464,2195323.10451,7.66477397303,1.0,[M+H]+
5074,694.31859375,396.994134,2452480.77413,9.01171325204,1.0,[M+NH4]+
853,221.150737001,39.1517646,595167.41183,8.39401542411,10,
3711,498.866736679,435.638358,4857342.39441,1.39344906504,2.0,[M+K]+
857,222.095001803,40.6890759,1278762.14161,9.00989297501,10,
860,222.899320752,422.373438,2874356.45615,3.00708407252,10,
861,223.020362507,314.561418,8529009.33866,2.0475613341,10,
862,223.041307196,1532.26608,35600497.6797,11.3544377068,10,
863,223.074519048,632.83314,803517.892986,5.34534427969,10,
864,223.093491391,141.036504,1681871.32876,0.59592825061,10,
865,223.107586715,368.537631,75123935.3334,0.870829854982,1.0,[M+H]+
866,223.107512366,295.291281,41548529.1236,2.65050714232,10,
867,223.107457791,392.82474,18289916.2843,12.7320021201,10,
868,223.125383298,329.51223,245756.164768,5.7433071689,10,
869,223.153570822,44.494344,2570748.29399,8.83476115895,10,
871,223.180079627,41.026362,2911251.25885,0.606152113515,10,
873,223.972130751,418.57146,1779326.92573,12.2137789459,10,
874,224.020386217,454.898262,411884.417311,4.04215762916,10,
875,224.020587869,575.67225,313677.691942,9.94242032643,10,
876,224.042125697,1531.12038,8057447.81263,13.1799618466,10,
877,224.06643209,105.091377,991165.263137,4.49988594503,10,
878,224.070334385,495.445362,1976704.02857,2.83929535372,10,
879,224.087763502,2029.94664,211743401.298,4.30134127231,10,
2138,323.169720368,42.2868324,3919515.18511,3.52518622842,1.0,[M+H]+
2053,316.16167199,109.495965,4506119.31388,1.98535091506,1.0,[M+H]+
884,224.158203966,67.992864,1789896.36769,2.5242184665,10,
885,224.185138766,40.2208212,1622990.31495,4.43291155917,10,
886,225.018078545,90.868218,2405949.338,9.8018939282,10,
887,225.029267401,116.546703,15121738.6785,8.28793449798,10,
888,225.029272181,136.360932,7810109.59126,11.3760791416,10,
889,225.029179843,50.7468213,46157381.599,8.54726926031,10,
890,225.054771517,450.110034,4051393.46347,1.12764462443,10,
892,225.065949544,653.44338,308747.61506,8.53197634522,10,
893,225.084375998,327.156768,789867.833089,10.6498710481,10,
894,225.10777702,41.4015438,862281.68877,11.1701061172,10,
898,225.552141215,410.800416,537481.673918,9.36308903404,10,
899,225.556248244,450.182766,598539.842477,4.16431926374,10,
900,226.02373283,272.412474,10332120.1553,7.17722973976,10,
901,226.067087714,640.8792,3498045.82223,6.47757550462,10,
902,226.085349038,2029.94664,29146828.5149,14.4742775098,10,
903,226.081924533,114.588993,59411907.2092,1.32123874606,1.0,[M+H]+
904,226.079803086,618.1926,3753529.424,1.22742079078,10,
906,226.122162119,41.3703312,223098.767664,11.9780333199,10,
908,226.129399387,78.956688,601738.978053,3.0125126015,10,
910,226.191340059,209.15058,69400305.5638,2.08857654921,10,
911,227.058003205,98.972652,399894.709173,6.09249938487,10,
914,227.070202238,401.296704,4212464.46068,3.47686514126,10,
1852,301.154016232,103.791129,81593919.9756,8.32097490613,1.0,[M+H]+
917,227.132422919,151.170033,1859624.70623,1.01721892421,10,
919,227.142144668,42.5655654,1111387.06452,4.2139380113,10,
2502,354.274344795,52.958415,6256119.66755,5.14516464642,1.0,[M+NH4]+
922,227.21126742,39.7770108,2298586.24572,7.34771153591,10,
923,227.980034686,71.127618,957344.846607,7.41963687714,10,
924,228.021681366,464.905227,314956337.877,4.11306867301,10,
925,228.026750022,652.43316,7032820.20895,7.90896783445,10,
926,228.080100114,479.487006,474231.049879,4.00215117734,10,
927,228.09748405,502.134276,1555128.38068,5.36824512951,10,
928,228.097594568,306.387696,6152826.2496,14.0087779802,10,
929,228.099540223,699.65199,28641697.0771,7.72316478258,10,
930,228.097687857,148.72104,34568240.7749,0.698652568198,10,
931,228.097738076,180.994542,13820227.3837,3.44657711883,10,
937,229.133194126,41.0015739,1884973.83542,9.27415577451,10,
939,229.227584692,315.839034,640349.179244,6.06681919635,10,
940,229.271449772,60.158904,1500227.84789,2.81326017897,10,
941,230.027191091,502.476342,3260465.26138,2.93170627216,10,
942,230.044883896,516.149262,11049212.1271,2.26697445937,10,
943,230.042136139,94.578192,1322259.53888,14.5037371998,10,
1862,302.110963017,353.610501,9094098.21614,2.87205001278,1.0,[M+H]+
945,230.053213313,502.476342,564584.362089,9.53818353845,10,
946,230.078854402,599.060604,2439321.97148,0.827318885756,10,
947,230.120710708,726.8835,3120838.07405,3.23614614333,10,
948,230.138532271,417.416622,5026240.80575,1.35139959124,10,
950,230.211008608,40.3768203,1864005.44558,4.86461333494,10,
952,231.169859185,41.8402038,14201091.4603,0.832073283766,10,
953,232.02695784,47.2294788,8560332.10036,2.44233223099,1.0,[M+H]+
3727,501.052735955,151.316268,9507917.87405,4.84580320226,2.0,[M+K]+
955,232.049342544,450.373512,1016816.42203,2.30747365935,10,
956,232.062392086,450.110034,956778.581535,4.65752570977,10,
957,232.101104641,675.94788,665926.314716,4.0769463493,10,
961,232.129187131,539.120139,5109562.75585,11.5125090947,10,
962,232.129160234,493.296774,28710439.5754,5.02925724462,10,
1498,275.171200419,863.59473,10532892.5663,4.7358847555,1.0,[M+NH4]+
1971,309.289576055,83.752341,11558833.6814,1.52302542717,1.0,[M+NH4]+
967,232.948990554,118.182285,3195675.43844,13.3407596019,10,
968,233.050057552,60.050658,1803079.04527,12.9880112331,10,
1718,291.069668979,355.445967,70662072.027,3.18147633604,2.0,[M+Na]+
971,233.095287676,105.773928,4295710.58117,4.35593189704,10,
972,233.132796686,539.40837,334259.267475,5.10090166507,10,
976,234.038286714,106.99062,871747.054154,8.00233889299,10,
978,234.061601394,146.159139,1741329.03281,4.77146852926,10,
979,234.065600538,502.476342,2534004.19242,3.21017308419,10,
980,234.081419388,55.692444,847873.542874,13.4316602166,10,
981,234.14482992,776.42151,34944951.0271,9.84679367861,10,
982,234.153133194,1521.81045,499135.389446,7.9038595204,10,
983,234.551974422,450.182766,1135609.57092,7.97103282602,10,
985,235.068789606,137.3133,4708545.40594,8.58729569503,10,
986,235.074959662,322.48044,274145.08989,6.73391666468,10,
987,235.085798139,401.336724,6202327.67609,6.21051320774,2.0,[M+H+K]2+
988,235.092366205,672.75585,21526839.7591,13.6419207426,10,
989,235.10564515,580.754976,248672.029602,6.21564436292,10,
990,235.118620559,82.250781,10994881.4215,5.63694222851,10,
992,235.128333563,61.876398,18459704.4464,3.61748438403,10,
3442,470.069409673,608.6097,1214710.85926,6.47939339306,1.0,[M+NH4]+
997,235.950483088,675.68988,56580.7001014,14.966355368,10,
998,236.021776417,76.956348,1185813.41528,10.8835850037,10,
999,236.020623996,450.427038,3242400.63857,0.759301298159,10,
1000,236.070632729,450.182766,2356759.52369,1.66710834831,10,
1001,236.131646853,61.957503,1242505.55029,10.3365968546,10,
1002,236.14924985,502.505706,869775403.916,7.31912091293,1.0,[M+H]+
1004,237.026259093,410.800416,4942023.88894,2.51203068487,10,
1212,253.101654677,343.096488,995572.819019,3.84762812694,1.0,[M+H]+
1008,237.09049281,598.889529,1470388.90537,8.88587432357,10,
1009,237.111659836,38.9006838,4669363.0909,5.56083969525,10,
1010,237.123176935,180.263043,619424677.791,2.12321776094,1.0,[M+NH4]+
1011,237.123213938,301.861509,125614942.362,3.13780204548,1.0,[M+H]+
1016,237.207283454,149.796231,896632.377676,5.54423512861,10,
1017,237.544679354,563.031582,1063710.5141,11.7298001805,10,
1019,237.978764782,430.967508,178295401.127,3.98672453477,10,
1020,238.036171234,401.611578,3836460.61667,4.81856386224,10,
1022,238.093229661,226.308318,42633344.133,3.29790755184,10,
1026,238.129757936,147.934053,362466.811341,10.8218806064,10,
1028,238.126297314,41.3391186,665709.94389,4.38351345334,10,
1031,238.542345103,641.1915,10503435.6093,3.95030903675,10,
1032,239.010697547,608.35968,1088521.23017,6.45656326829,10,
1034,239.049966319,76.76583,2471990.08974,2.01658503027,10,
1035,239.087531948,450.182766,1909350.98503,2.39068475494,10,
1036,239.10234201,394.758537,12726560.512,10.2461534992,10,
1039,239.156521585,610.53834,1723511.71161,13.6212331563,10,
1040,239.153959299,80.438961,1209934.15725,14.15949086,10,
1043,240.10187,442.432212,1544133.98,4.94694667951,10,
1046,240.231607464,62.269563,21979300.0522,5.0467429009,10,
1047,241.049430597,408.553896,157787811.724,3.9697599926,10,
1048,241.049465194,445.586178,147230580.369,1.31894738383,10,
